3549,-20573,50,-49982,20
3550,-20573,37,-37376,20
3551,-20573,49,-48979,20
3552,-20573,38,-37981,20
3553,-20573,69,-1069190,20
3554,-20573,34,-34370,20
3555,-20573,39,-39373,20
3556,-20573,34,-34370,20
3557,-20573,31,-31370,20
3558,-20573,38,-37981,20
3559,-20573,46,-46371,20
3560,-20573,37,-37376,20
3561,-20573,50,-49982,20
3562,-20573,49,-48978,20
3563,-20573,34,-34370,20
3564,-20573,46,-46371,20
3565,-20573,50,-49982,20
3566,-20573,34,-34370,20
3567,-20573,50,-49982,20
3568,-20573,45,-45368,20
3569,-20573,35,-35378,20
3570,-20573,35,-35378,20
3571,-20573,34,-33980,20
3572,-20573,30,-30080,20
3573,-20573,34,-34368,20
3574,-20573,34,-34370,20
3575,-20573,34,-34370,20
3576,-20573,42,-42372,20
3577,-20573,46,-46371,20
3578,-20573,27,-27569,20
3579,-20573,34,-34370,20
3580,-20573,34,-34370,20
3581,-20573,46,-46371,20
3582,-20573,38,-37981,20
3583,-20573,39,-39373,20
3584,-20573,46,-46371,20
3585,-20573,50,-50373,20
3586,-20573,46,-46371,20
3587,-20573,46,-46371,20
3588,-20573,36,-36184,20
3589,-20573,35,-34979,20
3590,-20573,39,-39373,20
3591,-20573,44,-44283,20
3592,-20573,41,-41371,20
3593,-20573,59,-59179,20
3594,-20573,34,-34368,20
3595,-20573,41,-40981,20
3596,-20573,34,-34370,20
3597,-20573,37,-37376,20
3598,-20573,34,-34370,20
3599,-20573,34,-34368,20
3600,-20573,57,-57085,20
3601,-20573,42,-42475,20
3602,-20573,50,-49982,20
3603,-20573,53,-52980,20
3604,-20573,34,-34370,20
3605,-20573,27,-27469,20
3606,-20573,39,-39373,20
3607,-20573,41,-40978,20
3608,-20573,39,-39373,20
3609,-20573,34,-34370,20
3610,-20573,29,-29181,20
3611,-20573,34,-34370,20
3612,-20573,44,-44086,20
3613,-20573,46,-46371,20
3614,-20573,50,-50287,20
3615,-20573,34,-34370,20
3616,-20573,34,-34370,20
3617,-20573,37,-37376,20
3618,-20573,46,-46371,20
3619,-20573,27,-27469,20
3620,-20573,29,-29473,20
3621,-20573,50,-49982,20
3622,-20573,37,-37376,20
3623,-20573,34,-34370,20
3624,-20573,50,-49982,20
3625,-20573,34,-34370,20
3626,-20573,35,-35378,20
3627,-20573,34,-34370,20
3628,-20573,32,-32376,20
3629,-20573,34,-34368,20
3630,-20573,50,-49982,20
3631,-20573,34,-34370,20
3632,-20573,37,-37376,20
3633,-20573,32,-32175,20
3634,-20573,35,-35378,20
3635,-20573,39,-39373,20
3636,-20573,33,-33480,20
3637,-20573,34,-34370,20
3638,-20573,34,-34368,20
3639,-20573,38,-37981,20
3640,-20573,40,-40073,20
3641,-20573,34,-34368,20
3642,-20573,30,-30377,20
3643,-20573,34,-34370,20
3644,-20573,34,-34370,20
3645,-20573,31,-31370,20
3646,-20573,31,-31368,20
3647,-20573,34,-34370,20
3648,-20573,34,-34368,20
3649,-20573,34,-34370,20
3650,-20573,35,-35372,20
3651,-20573,44,-44374,20
3652,-20573,34,-34370,20
3653,-20573,31,-31370,20
3654,-20573,39,-39373,20
3655,-20573,34,-34370,20
3656,-20573,50,-49982,20
3657,-20573,39,-39373,20
3658,-20573,34,-34370,20
3659,-20573,32,-32178,20
3660,-20573,46,-46371,20
3661,-20573,35,-35378,20
3662,-20573,37,-37376,20
3663,-20573,34,-1034179,20
3664,-20573,34,-33982,20
3665,-20573,50,-49982,20
3666,-20573,32,-32572,20
3667,-20573,53,-52980,20
3668,-20573,38,-37981,20
3669,-20573,37,-37376,20
3670,-20573,46,-46371,20
3671,-20573,50,-49982,20
3672,-20573,47,-47379,20
3673,-20573,46,-46371,20
3674,-20573,34,-34370,20
3675,-20573,34,-34368,20
3676,-20573,47,-47379,20
3677,-20573,38,-37981,20
3678,-20573,34,-34368,20
3679,-20573,34,-34370,20
3680,-20573,37,-37376,20
3681,-20573,34,-34370,20
3682,-20573,34,-34368,20
3683,-20573,34,-34368,20
3684,-20573,34,-34370,20
3685,-20573,50,-49982,20
3686,-20573,50,-49982,20
3687,-20573,31,-31475,20
3688,-20573,35,-35372,20
3689,-20573,39,-39575,20
3690,-20573,41,-41579,20
3691,-20573,34,-34368,20
3692,-20573,49,-49480,20
3693,-20573,50,-49982,20
3694,-20573,50,-49982,20
3695,-20573,54,-53982,20
3696,-20573,34,-34370,20
3697,-20573,50,-49982,20
3698,-20573,39,-39373,20
3699,-20573,34,-34370,20
3700,-20573,39,-39373,20
3701,-20573,34,-34370,20
3702,-20573,44,-44371,20
3703,-20573,34,-34370,20
3704,-20573,38,-37981,20
3705,-20573,46,-46371,20
3706,-20573,34,-34368,20
3707,-20573,44,-44371,20
3708,-20573,41,-40981,20
3709,-20573,38,-37981,20
3710,-20573,34,-34370,20
3711,-20573,50,-49982,20
3712,-20573,39,-39575,20
3713,-20573,50,-49982,20
3714,-20573,34,-34370,20
3715,-20573,35,-35378,20
3716,-20573,25,-25372,20
3717,-20573,50,-49982,20
3718,-20573,43,-42972,20
3719,-20573,34,-34370,20
3720,-20573,37,-37376,20
3721,-20573,50,-50373,20
3722,-20573,53,-52980,20
3723,-20573,34,-34370,20
3724,-20573,46,-46371,20
3725,-20573,31,-31370,20
3726,-20573,34,-34370,20
3727,-20573,34,-34370,20
3728,-20573,31,-31475,20
3729,-20573,25,-25566,20
3730,-20573,37,-37376,20
3731,-20573,37,-37376,20
3732,-20573,34,-34370,20
3733,-20573,34,-34370,20
3734,-20573,34,-34370,20
3735,-20573,50,-49982,20
3736,-20573,43,-42987,20
3737,-20573,47,-47276,20
3738,-20573,34,-34370,20
3739,-20573,32,-32472,20
3740,-20573,34,-33980,20
3741,-20573,34,-34370,20
3742,-20573,34,-34368,20
3743,-20573,37,-37376,20
3744,-20573,34,-34370,20
3745,-20573,50,-49982,20
3746,-20573,50,-49982,20
3747,-20573,35,-35378,20
3748,-20573,34,-34370,20
3749,-20573,36,-36479,20
3750,-20573,38,-38469,20
3751,-20573,34,-34370,20
3752,-20573,31,-31370,20
3753,-20573,38,-37981,20
3754,-20573,46,-46371,20
3755,-20573,34,-34370,20
3756,-20573,60,-1060185,20
3757,-20573,44,-44371,20
3758,-20573,42,-42372,20
3759,-20573,34,-34370,20
3760,-20573,43,-43181,20
3761,-20573,38,-38075,20
3762,-20573,34,-34370,20
3763,-20573,38,-37980,20
3764,-20573,37,-37376,20
3765,-20573,34,-34370,20
3766,-20573,39,-39373,20
3767,-20573,31,-31173,20
3768,-20573,42,-42578,20
3769,-20573,39,-39575,20
3770,-20573,34,-34370,20
3771,-20573,37,-37376,20
3772,-20573,27,-27469,20
3773,-20573,34,-34368,20
3774,-20573,34,-34370,20
3775,-20573,34,-34368,20
3776,-20573,34,-34370,20
3777,-20573,34,-34370,20
3778,-20573,38,-37981,20
3779,-20573,50,-49982,20
3780,-20573,44,-44374,20
3781,-20573,44,-44374,20
3782,-20573,35,-35378,20
3783,-20573,34,-34370,20
3784,-20573,34,-34370,20
3785,-20573,50,-49982,20
3786,-20573,37,-37376,20
3787,-20573,36,-36180,20
3788,-20573,53,-53278,20
3789,-20573,34,-34370,20
3790,-20573,37,-37376,20
3791,-20573,54,-53982,20
3792,-20573,39,-39185,20
3793,-20573,42,-42372,20
3794,-20573,50,-49982,20
3795,-20573,50,-49982,20
3796,-20573,50,-50471,20
3797,-20573,39,-39373,20
3798,-20573,39,-39373,20
3799,-20573,54,-53982,20
3800,-20573,37,-37376,20
3801,-20573,39,-39373,20
3802,-20573,50,-49982,20
3803,-20573,37,-37376,20
3804,-20573,50,-50373,20
3805,-20573,34,-34370,20
3806,-20573,45,-45182,20
3807,-20573,34,-34370,20
3808,-20573,41,-41376,20
3809,-20573,34,-34370,20
3810,-20573,35,-35278,20
3811,-20573,53,-53281,20
3812,-20573,69,-68981,20
3813,-20573,29,-29370,20
3814,-20573,39,-39575,20
3815,-20573,34,-34370,20
3816,-20573,34,-34370,20
3817,-20573,34,-34370,20
3818,-20573,37,-37376,20
3819,-20573,52,-52186,20
3820,-20573,34,-34370,20
3821,-20573,34,-34370,20
3822,-20573,50,-49982,20
3823,-20573,47,-47276,20
3824,-20573,46,-46371,20
3825,-20573,29,-29470,20
3826,-20573,34,-34370,20
3827,-20573,46,-46371,20
3828,-20573,39,-39373,20
3829,-20573,34,-34370,20
3830,-20573,34,-34370,20
3831,-20573,35,-35376,20
3832,-20573,47,-47574,20
3833,-20573,51,-51377,20
3834,-20573,32,-32188,20
3835,-20573,33,-33188,20
3836,-20573,39,-39373,20
3837,-20573,43,-43181,20
3838,-20573,31,-31370,20
3839,-20573,34,-34370,20
3840,-20573,37,-37276,20
3841,-20573,65,-64983,20
3842,-20573,34,-34368,20
3843,-20573,45,-45289,20
3844,-20573,34,-34368,20
3845,-20573,51,-51379,20
3846,-20573,46,-46371,20
3847,-20573,57,-57085,20
3848,-20573,42,-42475,20
3849,-20573,34,-34370,20
3850,-20573,42,-42372,20
3851,-20573,37,-37376,20
3852,-20573,34,-34370,20
3853,-20573,40,-40372,20
3854,-20573,46,-46371,20
3855,-20573,39,-39373,20
3856,-20573,37,-37376,20
3857,-20573,35,-35378,20
3858,-20573,37,-37376,20
3859,-20573,39,-39373,20
3860,-20573,35,-35378,20
3861,-20573,35,-35372,20
3862,-20573,39,-39373,20
3863,-20573,52,-52087,20
3864,-20573,34,-34370,20
3865,-20573,46,-46371,20
3866,-20573,50,-49982,20
3867,-20573,50,-49982,20
3868,-20573,53,-52980,20
3869,-20573,35,-35378,20
3870,-20573,34,-34370,20
3871,-20573,34,-34370,20
3872,-20573,34,-34370,20
3873,-20573,38,-38469,20
3874,-20573,44,-44570,20
3875,-20573,31,-31475,20
3876,-20573,34,-34370,20
3877,-20573,54,-54476,20
3878,-20573,34,-34370,20
3879,-20573,34,-34370,20
3880,-20573,39,-39373,20
3881,-20573,50,-49982,20
3882,-20573,50,-49982,20
3883,-20573,38,-37981,20
3884,-20573,34,-34370,20
3885,-20573,34,-34370,20
3886,-20573,39,-39373,20
3887,-20573,29,-29371,20
3888,-20573,39,-39575,20
3889,-20573,34,-34370,20
3890,-20573,36,-36279,20
3891,-20573,50,-49982,20
3892,-20573,37,-36979,20
3893,-20573,31,-31370,20
3894,-20573,34,-34370,20
3895,-20573,50,-49982,20
3896,-20573,42,-42370,20
3897,-20573,35,-35378,20
3898,-20573,37,-37376,20
3899,-20573,34,-34370,20
3900,-20573,34,-34370,20
3901,-20573,34,-34370,20
3902,-20573,34,-34370,20
3903,-20573,34,-34370,20
3904,-20573,37,-37376,20
3905,-20573,34,-34368,20
3906,-20573,34,-34368,20
3907,-20573,39,-39373,20
3908,-20573,31,-31475,20
3909,-20573,39,-39373,20
3910,-20573,39,-39373,20
3911,-20573,38,-37981,20
3912,-20573,33,-33188,20
3913,-20573,34,-34370,20
3914,-20573,46,-46371,20
3915,-20573,41,-1041380,20
3916,-20573,44,-44371,20
3917,-20573,49,-48978,20
3918,-20573,50,-50376,20
3919,-20573,37,-37376,20
3920,-20573,53,-53377,20
3921,-20573,34,-34370,20
3922,-20573,53,-52980,20
3923,-20573,37,-37376,20
3924,-20573,53,-52980,20
3925,-20573,34,-34370,20
3926,-20573,34,-34370,20
3927,-20573,34,-34370,20
3928,-20573,34,-34368,20
3929,-20573,39,-39373,20
3930,-20573,35,-35378,20
3931,-20573,34,-34370,20
3932,-20573,34,-34370,20
3933,-20573,34,-34370,20
3934,-20573,34,-34370,20
3935,-20573,37,-37376,20
3936,-20573,34,-34370,20
3937,-20573,40,-39980,20
3938,-20573,50,-49982,20
3939,-20573,39,-39373,20
3940,-20573,38,-37981,20
3941,-20573,34,-34370,20
3942,-20573,34,-34370,20
3943,-20573,37,-37376,20
3944,-20573,37,-37376,20
3945,-20573,51,-50980,20
3946,-20573,39,-39377,20
3947,-20573,50,-49982,20
3948,-20573,46,-46371,20
3949,-20573,37,-37376,20
3950,-20573,46,-46371,20
3951,-20573,34,-34370,20
3952,-20573,46,-46371,20
3953,-20573,34,-34370,20
3954,-20573,37,-37376,20
3955,-20573,50,-49982,20
3956,-20573,47,-46980,20
3957,-20573,34,-34370,20
3958,-20573,37,-37376,20
3959,-20573,34,-34370,20
3960,-20573,34,-34370,20
3961,-20573,50,-49982,20
3962,-20573,34,-34370,20
3963,-20573,46,-46371,20
3964,-20573,32,-32183,20
3965,-20573,42,-41981,20
3966,-20573,50,-49982,20
3967,-20573,39,-39373,20
3968,-20573,44,-44371,20
3969,-20573,50,-49982,20
3970,-20573,38,-37981,20
3971,-20573,51,-1050990,20
3972,-20573,34,-34379,20
3973,-20573,46,-46371,20
3974,-20573,47,-46980,20
3975,-20573,39,-39373,20
3976,-20573,53,-53181,20
3977,-20573,39,-39373,20
3978,-20573,34,-34370,20
3979,-20573,34,-34370,20
3980,-20573,34,-34368,20
3981,-20573,42,-42578,20
3982,-20573,34,-34370,20
3983,-20573,49,-49579,20
3984,-20573,44,-44371,20
3985,-20573,34,-34370,20
3986,-20573,42,-41980,20
3987,-20573,27,-27469,20
3988,-20573,36,-36184,20
3989,-20573,34,-34368,20
3990,-20573,38,-38469,20
3991,-20573,38,-37981,20
3992,-20573,35,-35378,20
3993,-20573,34,-34370,20
3994,-20573,39,-39373,20
3995,-20573,46,-46371,20
3996,-20573,41,-41370,20
3997,-20573,35,-35378,20
3998,-20573,46,-46371,20
3999,-20573,35,-35378,20
4000,-20573,39,-39373,20
4001,-20573,34,-1034481,20
4002,-20573,39,-39373,20
4003,-20573,39,-39373,20
4004,-20573,34,-34370,20
4005,-20573,46,-46371,20
4006,-20573,34,-34370,20
4007,-20573,34,-34370,20
4008,-20573,46,-46371,20
4009,-20573,37,-37376,20
4010,-20573,50,-49982,20
4011,-20573,37,-37376,20
4012,-20573,29,-29375,20
4013,-20573,39,-39575,20
4014,-20573,36,-35972,20
4015,-20573,36,-35972,20
4016,-20573,46,-46371,20
4017,-20573,38,-37981,20
4018,-20573,39,-38983,20
4019,-20573,31,-31475,20
4020,-20573,34,-34370,20
4021,-20573,34,-34370,20
4022,-20573,31,-31475,20
4023,-20573,34,-34370,20
4024,-20573,35,-35378,20
4025,-20573,34,-34368,20
4026,-20573,44,-44374,20
4027,-20573,38,-37974,20
4028,-20573,51,-51287,20
4029,-20573,34,-34368,20
4030,-20573,34,-34370,20
4031,-20573,43,-1043381,20
4032,-20573,34,-34370,20
4033,-20573,43,-43181,20
4034,-20573,39,-39373,20
4035,-20573,48,-48467,20
4036,-20573,53,-52980,20
4037,-20573,25,-25391,20
4038,-20573,35,-35372,20
4039,-20573,38,-37981,20
4040,-20573,27,-27469,20
4041,-20573,50,-49982,20
4042,-20573,34,-34370,20
4043,-20573,31,-31475,20
4044,-20573,54,-53982,20
4045,-20573,34,-34368,20
4046,-20573,37,-37376,20
4047,-20573,43,-43181,20
4048,-20573,37,-37376,20
4049,-20573,27,-27469,20
4050,-20573,51,-51376,20
4051,-20573,39,-39373,20
4052,-20573,34,-34370,20
4053,-20573,34,-34370,20
4054,-20573,55,-1055478,20
4055,-20573,34,-34370,20
4056,-20573,50,-49982,20
4057,-20573,27,-27469,20
4058,-20573,52,-52286,20
4059,-20573,34,-34370,20
4060,-20573,46,-46371,20
4061,-20573,39,-39373,20
4062,-20573,38,-37981,20
4063,-20573,34,-34370,20
4064,-20573,46,-46371,20
4065,-20573,44,-44369,20
4066,-20573,46,-46371,20
4067,-20573,47,-46980,20
4068,-20573,34,-34370,20
4069,-20573,50,-50376,20
4070,-20573,42,-42372,20
4071,-20573,37,-37376,20
4072,-20573,39,-39575,20
4073,-20573,42,-42372,20
4074,-20573,46,-46371,20
4075,-20573,34,-34370,20
4076,-20573,35,-35378,20
4077,-20573,39,-39373,20
4078,-20573,46,-46371,20
4079,-20573,33,-33472,20
4080,-20573,37,-37376,20
4081,-20573,34,-34370,20
4082,-20573,28,-28471,20
4083,-20573,25,-25566,20
4084,-20573,27,-27469,20
4085,-20573,38,-37981,20
4086,-20573,39,-39575,20
4087,-20573,34,-34370,20
4088,-20573,34,-34370,20
4089,-20573,35,-35378,20
4090,-20573,39,-38972,20
4091,-20573,50,-49982,20
4092,-20573,33,-33188,20
4093,-20573,34,-34370,20
4094,-20573,39,-39373,20
4095,-20573,34,-34370,20
4096,-20573,35,-35378,20
4097,-20573,34,-34370,20
4098,-20573,37,-37376,20
4099,-20573,34,-34370,20
4100,-20573,34,-34368,20
4101,-20573,46,-46372,20
4102,-20573,37,-36982,20
4103,-20573,37,-37376,20
4104,-20573,41,-41463,20
4105,-20573,34,-34370,20
4106,-20573,50,-49982,20
4107,-20573,34,-34370,20
4108,-20573,53,-52980,20
4109,-20573,34,-34370,20
4110,-20573,34,-34370,20
4111,-20573,50,-49982,20
4112,-20573,43,-43181,20
4113,-20573,46,-46371,20
4114,-20573,34,-34368,20
4115,-20573,37,-37376,20
4116,-20573,39,-39373,20
4117,-20573,25,-25566,20
4118,-20573,31,-31368,20
4119,-20573,35,-35175,20
4120,-20573,50,-49982,20
4121,-20573,50,-49982,20
4122,-20573,34,-34370,20
4123,-20573,50,-49982,20
4124,-20573,26,-26376,20
4125,-20573,26,-26376,20
4126,-20573,35,-35378,20
4127,-20573,35,-35378,20
4128,-20573,38,-37981,20
4129,-20573,44,-44184,20
4130,-20573,31,-31475,20
4131,-20573,35,-35378,20
4132,-20573,41,-40985,20
4133,-20573,39,-39373,20
4134,-20573,42,-42372,20
4135,-20573,39,-39373,20
4136,-20573,34,-34370,20
4137,-20573,50,-49982,20
4138,-20573,37,-37376,20
4139,-20573,50,-49982,20
4140,-20573,39,-39377,20
4141,-20573,51,-50982,20
4142,-20573,34,-34368,20
4143,-20573,40,-40372,20
4144,-20573,35,-35372,20
4145,-20573,34,-34370,20
4146,-20573,38,-38076,20
4147,-20573,34,-34370,20
4148,-20573,34,-34370,20
4149,-20573,46,-46371,20
4150,-20573,37,-37376,20
4151,-20573,34,-34370,20
4152,-20573,34,-34370,20
4153,-20573,39,-39373,20
4154,-20573,39,-39373,20
4155,-20573,34,-34370,20
4156,-20573,35,-35378,20
4157,-20573,54,-53982,20
4158,-20573,50,-49982,20
4159,-20573,69,-1069190,20
4160,-20573,37,-37376,20
4161,-20573,39,-39373,20
4162,-20573,39,-39373,20
4163,-20573,34,-34368,20
4164,-20573,50,-49982,20
4165,-20573,35,-35181,20
4166,-20573,37,-37376,20
4167,-20573,34,-34370,20
4168,-20573,37,-37376,20
4169,-20573,34,-34370,20
4170,-20573,37,-37376,20
4171,-20573,38,-37981,20
4172,-20573,41,-41176,20
4173,-20573,31,-31475,20
4174,-20573,34,-34370,20
4175,-20573,34,-34370,20
4176,-20573,34,-34370,20
4177,-20573,39,-39373,20
4178,-20573,34,-34370,20
4179,-20573,51,-51379,20
4180,-20573,34,-34370,20
4181,-20573,54,-53982,20
4182,-20573,37,-37376,20
4183,-20573,43,-43181,20
4184,-20573,38,-37981,20
4185,-20573,54,-53982,20
4186,-20573,39,-39373,20
4187,-20573,53,-52980,20
4188,-20573,39,-39373,20
4189,-20573,47,-46978,20
4190,-20573,34,-34370,20
4191,-20573,34,-34368,20
4192,-20573,50,-49982,20
4193,-20573,34,-34370,20
4194,-20573,39,-39373,20
4195,-20573,51,-51379,20
4196,-20573,38,-37981,20
4197,-20573,34,-34370,20
4198,-20573,34,-34370,20
4199,-20573,34,-34370,20
4200,-20573,27,-27368,20
4201,-20573,38,-37981,20
4202,-20573,51,-51379,20
4203,-20573,39,-39373,20
4204,-20573,43,-43181,20
4205,-20573,42,-42074,20
4206,-20573,46,-46371,20
4207,-20573,42,-42372,20
4208,-20573,37,-37372,20
4209,-20573,43,-43375,20
4210,-20573,50,-49982,20
4211,-20573,34,-34370,20
4212,-20573,40,-40372,20
4213,-20573,50,-50373,20
4214,-20573,34,-1034475,20
4215,-20573,50,-49982,20
4216,-20573,37,-37376,20
4217,-20573,35,-34986,20
4218,-20573,34,-34370,20
4219,-20573,46,-46371,20
4220,-20573,34,-34370,20
4221,-20573,52,-52477,20
4222,-20573,38,-37981,20
4223,-20573,31,-31370,20
4224,-20573,29,-29371,20
4225,-20573,34,-34368,20
4226,-20573,42,-42578,20
4227,-20573,50,-49982,20
4228,-20573,50,-49982,20
4229,-20573,54,-53982,20
4230,-20573,25,-25566,20
4231,-20573,39,-39373,20
4232,-20573,34,-34370,20
4233,-20573,34,-34370,20
4234,-20573,38,-37981,20
4235,-20573,46,-46371,20
4236,-20573,53,-52980,20
4237,-20573,39,-39373,20
4238,-20573,34,-34368,20
4239,-20573,34,-34370,20
4240,-20573,50,-49982,20
4241,-20573,31,-31173,20
4242,-20573,45,-45182,20
4243,-20573,34,-34370,20
4244,-20573,50,-49982,20
4245,-20573,34,-34370,20
4246,-20573,35,-34979,20
4247,-20573,34,-34370,20
4248,-20573,44,-44086,20
4249,-20573,34,-34468,20
4250,-20573,38,-37981,20
4251,-20573,38,-37981,20
4252,-20573,39,-39575,20
4253,-20573,34,-34370,20
4254,-20573,39,-39373,20
4255,-20573,33,-33188,20
4256,-20573,44,-44374,20
4257,-20573,37,-37376,20
4258,-20573,35,-35378,20
4259,-20573,35,-35378,20
4260,-20573,46,-46371,20
4261,-20573,50,-49982,20
4262,-20573,41,-40977,20
4263,-20573,39,-39373,20
4264,-20573,34,-34370,20
4265,-20573,54,-53982,20
4266,-20573,37,-37376,20
4267,-20573,34,-34370,20
4268,-20573,39,-39373,20
4269,-20573,35,-35378,20
4270,-20573,37,-37376,20
4271,-20573,34,-34370,20
4272,-20573,35,-35372,20
4273,-20573,39,-39373,20
4274,-20573,34,-34370,20
4275,-20573,39,-39373,20
4276,-20573,49,-48981,20
4277,-20573,50,-49982,20
4278,-20573,33,-33178,20
4279,-20573,46,-46371,20
4280,-20573,46,-46371,20
4281,-20573,34,-34368,20
4282,-20573,34,-34368,20
4283,-20573,46,-46371,20
4284,-20573,46,-46371,20
4285,-20573,40,-40669,20
4286,-20573,39,-39373,20
4287,-20573,44,-44371,20
4288,-20573,34,-34370,20
4289,-20573,50,-50380,20
4290,-20573,37,-37376,20
4291,-20573,42,-42372,20
4292,-20573,34,-34370,20
4293,-20573,66,-65980,20
4294,-20573,39,-39373,20
4295,-20573,50,-50373,20
4296,-20573,34,-34368,20
4297,-20573,38,-37981,20
4298,-20573,51,-51379,20
4299,-20573,50,-49982,20
4300,-20573,34,-34370,20
4301,-20573,37,-37376,20
4302,-20573,39,-39373,20
4303,-20573,46,-46179,20
4304,-20573,35,-35378,20
4305,-20573,27,-27475,20
4306,-20573,43,-43184,20
4307,-20573,44,-44371,20
4308,-20573,41,-41180,20
4309,-20573,35,-35378,20
4310,-20573,39,-1039382,20
4311,-20573,34,-34368,20
4312,-20573,46,-46371,20
4313,-20573,34,-34370,20
4314,-20573,34,-34370,20
4315,-20573,34,-34370,20
4316,-20573,38,-37974,20
4317,-20573,39,-39373,20
4318,-20573,34,-34368,20
4319,-20573,43,-42980,20
4320,-20573,34,-34370,20
4321,-20573,46,-46371,20
4322,-20573,60,-60087,20
4323,-20573,44,-44371,20
4324,-20573,50,-49982,20
4325,-20573,39,-39373,20
4326,-20573,34,-34370,20
4327,-20573,37,-37376,20
4328,-20573,34,-34370,20
4329,-20573,34,-34370,20
4330,-20573,31,-31276,20
4331,-20573,37,-37376,20
4332,-20573,34,-34368,20
4333,-20573,39,-39373,20
4334,-20573,31,-31470,20
4335,-20573,31,-31470,20
4336,-20573,30,-30083,20
4337,-20573,46,-46371,20
4338,-20573,39,-39373,20
4339,-20573,34,-34370,20
4340,-20573,53,-52980,20
4341,-20573,39,-39373,20
4342,-20573,34,-34370,20
4343,-20573,46,-46371,20
4344,-20573,35,-35378,20
4345,-20573,34,-34370,20
4346,-20573,34,-34370,20
