2654,-18,8,-1001624,0,-178
2655,-18,16,-3224,0,-178
2656,-18,8,-1578,0,-178
2657,-18,8,-1624,0,-178
2658,-18,6,-1221,0,-178
2659,-18,14,-2860,0,-178
2660,-18,8,-1624,0,-178
2661,-18,18,-3605,0,-178
2662,-18,11,-2196,0,-178
2663,-18,4,-819,0,-178
2664,-18,3,-1000620,0,-178
2665,-18,13,-2624,0,-178
2666,-18,10,-1977,0,-178
2667,-18,10,-1978,0,-178
2668,-18,8,-1001624,0,-178
2669,-18,8,-1596,0,-178
2670,-18,7,-1001408,0,-178
2671,-18,19,-3861,0,-178
2672,-18,10,-1991,0,-178
2673,-18,9,-1803,0,-178
2674,-18,8,-1578,0,-178
2675,-18,2,-417,0,-178
2676,-18,11,-2195,0,-178
2677,-18,18,-3655,0,-178
2678,-18,5,-974,0,-178
2679,-18,7,-1416,0,-178
2680,-18,12,-1002376,0,-178
2681,-18,9,-1817,0,-178
2682,-18,10,-1994,0,-178
2683,-18,14,-2823,0,-178
2684,-18,7,-1001407,0,-178
2685,-18,4,-855,0,-178
2686,-18,11,-2225,0,-178
2687,-18,12,-2461,0,-178
2688,-18,12,-2395,0,-178
2689,-18,18,-3618,0,-178
2690,-18,7,-1462,0,-178
2691,-18,8,-1624,0,-178
2692,-18,4,-799,0,-178
2693,-18,12,-2391,0,-178
2694,-18,10,-1994,0,-178
2695,-18,20,-4023,0,-178
2696,-18,15,-3022,0,-178
2697,-18,6,-1188,0,-178
2698,-18,7,-1390,0,-178
2699,-18,15,-3059,0,-178
2700,-18,16,-3224,0,-178
2701,-18,8,-1574,0,-178
2702,-18,2,-1000426,0,-178
2703,-18,13,-2624,0,-178
2704,-18,10,-1002065,0,-178
2705,-18,9,-1805,0,-178
2706,-18,9,-1001823,0,-178
2707,-18,11,-2178,0,-178
2708,-18,7,-1390,0,-178
2709,-18,16,-3223,0,-178
2710,-18,6,-1188,0,-178
2711,-18,12,-2423,0,-178
2712,-18,6,-1201,0,-178
2713,-18,12,-2395,0,-178
2714,-18,10,-1977,0,-178
2715,-18,7,-1391,0,-178
2716,-18,14,-2792,0,-178
2717,-18,7,-1390,0,-178
2718,-18,7,-1390,0,-178
2719,-18,10,-1977,0,-178
2720,-18,11,-1002220,0,-178
2721,-18,6,-1001219,0,-178
2722,-18,12,-2391,0,-178
2723,-18,6,-1195,0,-178
2724,-18,10,-1977,0,-178
2725,-18,9,-1789,0,-178
2726,-18,8,-1596,0,-178
2727,-18,6,-1188,0,-178
2728,-18,4,-1000803,0,-178
2729,-18,18,-3622,0,-178
2730,-18,12,-2373,0,-178
2731,-18,7,-1462,0,-178
2732,-18,4,-1000803,0,-178
2733,-18,8,-1660,0,-178
2734,-18,6,-1221,0,-178
2735,-18,8,-1578,0,-178
2736,-18,11,-2225,0,-178
2737,-18,12,-2391,0,-178
2738,-18,15,-3022,0,-178
2739,-18,13,-2577,0,-178
2740,-18,7,-1423,0,-178
2741,-18,14,-2859,0,-178
2742,-18,12,-2419,0,-178
2743,-18,15,-1003027,0,-178
2744,-18,10,-1002007,0,-178
2745,-18,10,-2005,0,-178
2746,-18,6,-1223,0,-178
2747,-18,9,-1001806,0,-178
2748,-18,5,-1001017,0,-178
2749,-18,16,-3258,0,-178
2750,-18,7,-1462,0,-178
2751,-18,12,-1002377,0,-178
2752,-18,12,-2391,0,-178
2753,-18,6,-1001227,0,-178
2754,-18,12,-2393,0,-178
2755,-18,12,-2393,0,-178
2756,-18,7,-1423,0,-178
2757,-18,5,-974,0,-178
2758,-18,16,-3221,0,-178
2759,-18,11,-2185,0,-178
2760,-18,16,-3224,0,-178
2761,-18,8,-1582,0,-178
2762,-18,10,-1994,0,-178
2763,-18,8,-1001664,0,-178
2764,-18,5,-1001063,0,-178
2765,-18,4,-1000803,0,-178
2766,-18,13,-2660,0,-178
2767,-18,10,-2063,0,-178
2768,-18,13,-2659,0,-178
2769,-18,4,-855,0,-178
2770,-18,11,-1002224,0,-178
2771,-18,7,-1375,0,-178
2772,-18,11,-2186,0,-178
2773,-18,6,-1219,0,-178
2774,-18,5,-1001025,0,-178
2775,-18,12,-2391,0,-178
2776,-18,10,-1978,0,-178
2777,-18,12,-2456,0,-178
2778,-18,12,-2394,0,-178
2779,-18,16,-3223,0,-178
2780,-18,8,-1619,0,-178
2781,-18,17,-3377,0,-178
2782,-18,8,-1578,0,-178
2783,-18,6,-1221,0,-178
2784,-18,6,-1188,0,-178
2785,-18,7,-1001408,0,-178
2786,-18,9,-1001820,0,-178
2787,-18,17,-3421,0,-178
2788,-18,12,-2384,0,-178
2789,-18,7,-1417,0,-178
2790,-18,5,-974,0,-178
2791,-18,10,-1977,0,-178
2792,-18,10,-1977,0,-178
2793,-18,17,-3421,0,-178
2794,-18,8,-1624,0,-178
2795,-18,8,-1596,0,-178
2796,-18,16,-3223,0,-178
2797,-18,9,-1860,0,-178
2798,-18,5,-1001024,0,-178
2799,-18,10,-1002065,0,-178
2800,-18,8,-1583,0,-178
2801,-18,18,-3621,0,-178
2802,-18,14,-2804,0,-178
2803,-18,12,-2393,0,-178
2804,-18,9,-1805,0,-178
2805,-18,12,-2393,0,-178
2806,-18,12,-2391,0,-178
2807,-18,9,-1795,0,-178
2808,-18,18,-3618,0,-178
2809,-18,11,-2197,0,-178
2810,-18,5,-1001017,0,-178
2811,-18,10,-1994,0,-178
2812,-18,3,-591,0,-178
2813,-18,12,-2393,0,-178
2814,-18,11,-2258,0,-178
2815,-18,5,-974,0,-178
2816,-18,12,-2393,0,-178
2817,-18,19,-3793,0,-178
2818,-18,18,-3604,0,-178
2819,-18,18,-3604,0,-178
2820,-18,3,-592,0,-178
2821,-18,4,-790,0,-178
2822,-18,7,-1404,0,-178
2823,-18,11,-2186,0,-178
2824,-18,8,-1578,0,-178
2825,-18,5,-974,0,-178
2826,-18,7,-1390,0,-178
2827,-18,10,-1977,0,-178
2828,-18,5,-974,0,-178
2829,-18,5,-974,0,-178
2830,-18,12,-2394,0,-178
2831,-18,11,-2196,0,-178
2832,-18,12,-2423,0,-178
2833,-18,6,-1001219,0,-178
2834,-18,15,-3023,0,-178
2835,-18,9,-1859,0,-178
2836,-18,8,-1578,0,-178
2837,-18,16,-3224,0,-178
2838,-18,15,-1003062,0,-178
2839,-18,7,-1423,0,-178
2840,-18,15,-3024,0,-178
2841,-18,7,-1390,0,-178
2842,-18,7,-1001407,0,-178
2843,-18,9,-1816,0,-178
2844,-18,5,-974,0,-178
2845,-18,5,-974,0,-178
2846,-18,11,-2199,0,-178
2847,-18,10,-1994,0,-178
2848,-18,8,-1597,0,-178
2849,-18,9,-1001806,0,-178
2850,-18,8,-1578,0,-178
2851,-18,6,-1195,0,-178
2852,-18,8,-1578,0,-178
2853,-18,8,-1624,0,-178
2854,-18,7,-1390,0,-178
2855,-18,7,-1423,0,-178
2856,-18,8,-1660,0,-178
2857,-18,9,-1857,0,-178
2858,-18,7,-1423,0,-178
2859,-18,5,-974,0,-178
2860,-18,8,-1578,0,-178
2861,-18,8,-1578,0,-178
2862,-18,6,-1216,0,-178
2863,-18,8,-1622,0,-178
2864,-18,16,-3223,0,-178
2865,-18,10,-1978,0,-178
2866,-18,7,-1390,0,-178
2867,-18,10,-1991,0,-178
2868,-18,10,-1977,0,-178
2869,-18,12,-1002428,0,-178
2870,-18,18,-3660,0,-178
2871,-18,14,-2796,0,-178
2872,-18,13,-2620,0,-178
2873,-18,21,-4222,0,-178
2874,-18,7,-1390,0,-178
2875,-18,7,-1001407,0,-178
2876,-18,13,-2602,0,-178
2877,-18,10,-1977,0,-178
2878,-18,18,-3604,0,-178
2879,-18,10,-1991,0,-178
2880,-18,8,-1620,0,-178
2881,-18,17,-3377,0,-178
2882,-18,7,-1374,0,-178
2883,-18,6,-1001192,0,-178
2884,-18,4,-1000803,0,-178
2885,-18,20,-4061,0,-178
2886,-18,15,-2977,0,-178
2887,-18,8,-1606,0,-178
2888,-18,15,-1003028,0,-178
2889,-18,10,-1991,0,-178
2890,-18,10,-2063,0,-178
2891,-18,14,-2863,0,-178
2892,-18,0,-18,0,-178
2893,-18,3,-651,0,-178
2894,-18,11,-2196,0,-178
2895,-18,7,-1390,0,-178
2896,-18,10,-1991,0,-178
2897,-18,8,-1578,0,-178
2898,-18,11,-2195,0,-178
2899,-18,18,-3604,0,-178
2900,-18,7,-1390,0,-178
2901,-18,13,-2595,0,-178
2902,-18,16,-3223,0,-178
2903,-18,8,-1001624,0,-178
2904,-18,4,-1000803,0,-178
2905,-18,11,-2225,0,-178
2906,-18,10,-1977,0,-178
2907,-18,9,-1001823,0,-178
2908,-18,11,-2196,0,-178
2909,-18,5,-974,0,-178
2910,-18,13,-2624,0,-178
2911,-18,14,-2776,0,-178
2912,-18,6,-1216,0,-178
2913,-18,8,-1001625,0,-178
2914,-18,9,-1859,0,-178
2915,-18,7,-1391,0,-178
2916,-18,12,-2460,0,-178
2917,-18,10,-1991,0,-178
2918,-18,10,-1991,0,-178
2919,-18,10,-1991,0,-178
2920,-18,4,-855,0,-178
2921,-18,12,-2384,0,-178
2922,-18,12,-2419,0,-178
2923,-18,19,-3823,0,-178
2924,-18,4,-855,0,-178
2925,-18,9,-1001806,0,-178
2926,-18,10,-1977,0,-178
2927,-18,6,-1188,0,-178
2928,-18,10,-1977,0,-178
2929,-18,4,-1000803,0,-178
2930,-18,7,-1390,0,-178
2931,-18,8,-1578,0,-178
2932,-18,14,-1002862,0,-178
2933,-18,8,-1001624,0,-178
2934,-18,7,-1390,0,-178
2935,-18,8,-1578,0,-178
2936,-18,8,-1624,0,-178
2937,-18,2,-417,0,-178
2938,-18,12,-1002422,0,-178
2939,-18,6,-1223,0,-178
2940,-18,10,-1991,0,-178
2941,-18,10,-1002008,0,-178
2942,-18,15,-3023,0,-178
2943,-18,7,-1390,0,-178
2944,-18,8,-1578,0,-178
2945,-18,14,-2792,0,-178
2946,-18,10,-2060,0,-178
2947,-18,7,-1391,0,-178
2948,-18,6,-1223,0,-178
2949,-18,19,-3793,0,-178
2950,-18,5,-974,0,-178
2951,-18,7,-1390,0,-178
2952,-18,11,-2178,0,-178
2953,-18,12,-2461,0,-178
2954,-18,2,-417,0,-178
2955,-18,13,-2577,0,-178
2956,-18,8,-1578,0,-178
2957,-18,7,-1423,0,-178
2958,-18,14,-1002779,0,-178
2959,-18,8,-1578,0,-178
2960,-18,8,-1587,0,-178
2961,-18,5,-1001017,0,-178
2962,-18,14,-1002779,0,-178
2963,-18,12,-2461,0,-178
2964,-18,12,-2393,0,-178
2965,-18,11,-2185,0,-178
2966,-18,10,-1991,0,-178
2967,-18,20,-4024,0,-178
2968,-18,9,-1796,0,-178
2969,-18,7,-1001407,0,-178
2970,-18,6,-1188,0,-178
2971,-18,6,-1197,0,-178
2972,-18,13,-2620,0,-178
2973,-18,10,-2018,0,-178
2974,-18,7,-1001462,0,-178
2975,-18,15,-3059,0,-178
2976,-18,3,-592,0,-178
2977,-18,10,-1991,0,-178
2978,-18,14,-1002779,0,-178
2979,-18,7,-1390,0,-178
2980,-18,8,-1660,0,-178
2981,-18,10,-1978,0,-178
2982,-18,8,-1578,0,-178
2983,-18,17,-1003407,0,-178
2984,-18,10,-1991,0,-178
2985,-18,8,-1622,0,-178
2986,-18,14,-2861,0,-178
2987,-18,7,-1001391,0,-178
2988,-18,7,-1001382,0,-178
2989,-18,7,-1374,0,-178
2990,-18,16,-3223,0,-178
2991,-18,7,-1423,0,-178
2992,-18,8,-1001577,0,-178
2993,-18,10,-1998,0,-178
2994,-18,14,-2859,0,-178
2995,-18,10,-1987,0,-178
2996,-18,7,-1001391,0,-178
2997,-18,7,-1390,0,-178
2998,-18,9,-1792,0,-178
2999,-18,6,-1188,0,-178
3000,-18,6,-1001203,0,-178
3001,-18,5,-1001017,0,-178
3002,-18,9,-1805,0,-178
3003,-18,7,-1423,0,-178
3004,-18,18,-3621,0,-178
3005,-18,5,-974,0,-178
3006,-18,3,-624,0,-178
3007,-18,3,-617,0,-178
3008,-18,9,-1796,0,-178
3009,-18,10,-1977,0,-178
3010,-18,13,-2577,0,-178
3011,-18,8,-1578,0,-178
3012,-18,12,-2391,0,-178
3013,-18,6,-1258,0,-178
3014,-18,2,-1000421,0,-178
3015,-18,9,-1858,0,-178
3016,-18,15,-3024,0,-178
3017,-18,9,-1796,0,-178
3018,-18,7,-1390,0,-178
3019,-18,8,-1578,0,-178
3020,-18,6,-1188,0,-178
3021,-18,13,-2602,0,-178
3022,-18,9,-1859,0,-178
3023,-18,16,-3223,0,-178
3024,-18,10,-1977,0,-178
3025,-18,7,-1404,0,-178
3026,-18,6,-1195,0,-178
3027,-18,4,-799,0,-178
3028,-18,12,-2393,0,-178
3029,-18,11,-2196,0,-178
3030,-18,4,-1000803,0,-178
3031,-18,10,-1991,0,-178
3032,-18,8,-1597,0,-178
3033,-18,5,-974,0,-178
3034,-18,18,-3604,0,-178
3035,-18,8,-1001624,0,-178
3036,-18,4,-1000803,0,-178
3037,-18,7,-1001407,0,-178
3038,-18,10,-1977,0,-178
3039,-18,9,-1807,0,-178
3040,-18,5,-1001017,0,-178
3041,-18,8,-1001624,0,-178
3042,-18,9,-1857,0,-178
3043,-18,9,-1859,0,-178
3044,-18,4,-1000803,0,-178
3045,-18,6,-1188,0,-178
3046,-18,8,-1620,0,-178
3047,-18,7,-1423,0,-178
3048,-18,2,-417,0,-178
3049,-18,8,-1578,0,-178
3050,-18,4,-1000803,0,-178
3051,-18,4,-819,0,-178
3052,-18,8,-1597,0,-178
3053,-18,3,-592,0,-178
3054,-18,7,-1462,0,-178
3055,-18,7,-1390,0,-178
3056,-18,7,-1390,0,-178
3057,-18,8,-1624,0,-178
3058,-18,7,-1001425,0,-178
3059,-18,21,-4224,0,-178
3060,-18,14,-2862,0,-178
3061,-18,7,-1423,0,-178
3062,-18,7,-1391,0,-178
3063,-18,6,-1221,0,-178
3064,-18,6,-1188,0,-178
3065,-18,9,-1001820,0,-178
3066,-18,16,-3219,0,-178
3067,-18,5,-1001017,0,-178
3068,-18,7,-1001407,0,-178
3069,-18,12,-2393,0,-178
3070,-18,5,-1001025,0,-178
3071,-18,20,-4023,0,-178
3072,-18,7,-1001382,0,-178
3073,-18,20,-4060,0,-178
3074,-18,10,-1995,0,-178
3075,-18,8,-1578,0,-178
3076,-18,8,-1578,0,-178
3077,-18,10,-1977,0,-178
3078,-18,12,-2393,0,-178
3079,-18,9,-1001864,0,-178
3080,-18,12,-2393,0,-178
3081,-18,7,-1374,0,-178
3082,-18,5,-974,0,-178
3083,-18,4,-819,0,-178
3084,-18,10,-1977,0,-178
3085,-18,12,-2393,0,-178
3086,-18,8,-1596,0,-178
3087,-18,9,-1857,0,-178
3088,-18,8,-1622,0,-178
3089,-18,7,-1001407,0,-178
3090,-18,2,-1000428,0,-178
3091,-18,11,-2196,0,-178
3092,-18,18,-3576,0,-178
3093,-18,9,-1796,0,-178
3094,-18,7,-1423,0,-178
3095,-18,6,-1182,0,-178
3096,-18,8,-1578,0,-178
3097,-18,10,-1991,0,-178
3098,-18,8,-1578,0,-178
3099,-18,9,-1859,0,-178
3100,-18,11,-2195,0,-178
3101,-18,8,-1578,0,-178
3102,-18,10,-1977,0,-178
3103,-18,10,-1977,0,-178
3104,-18,6,-1221,0,-178
3105,-18,18,-3621,0,-178
3106,-18,16,-3224,0,-178
3107,-18,16,-3223,0,-178
3108,-18,14,-2796,0,-178
3109,-18,3,-1000618,0,-178
3110,-18,10,-1991,0,-178
3111,-18,14,-1002862,0,-178
3112,-18,10,-1977,0,-178
3113,-18,12,-2393,0,-178
3114,-18,10,-1977,0,-178
3115,-18,6,-1195,0,-178
3116,-18,12,-2391,0,-178
3117,-18,16,-3224,0,-178
3118,-18,8,-1624,0,-178
3119,-18,12,-2424,0,-178
3120,-18,7,-1001421,0,-178
3121,-18,13,-2624,0,-178
3122,-18,15,-2978,0,-178
3123,-18,12,-2373,0,-178
3124,-18,8,-1596,0,-178
3125,-18,5,-974,0,-178
3126,-18,9,-1796,0,-178
3127,-18,14,-2819,0,-178
3128,-18,14,-2823,0,-178
3129,-18,8,-1001604,0,-178
3130,-18,8,-1624,0,-178
3131,-18,10,-1991,0,-178
3132,-18,9,-1857,0,-178
3133,-18,6,-1195,0,-178
3134,-18,8,-1578,0,-178
3135,-18,8,-1622,0,-178
3136,-18,10,-1977,0,-178
3137,-18,18,-3605,0,-178
3138,-18,3,-624,0,-178
3139,-18,1,-216,0,-178
3140,-18,7,-1374,0,-178
3141,-18,11,-2185,0,-178
3142,-18,11,-2222,0,-178
3143,-18,6,-1221,0,-178
3144,-18,12,-2395,0,-178
3145,-18,10,-1001995,0,-178
3146,-18,9,-1001807,0,-178
3147,-18,4,-1000823,0,-178
3148,-18,15,-3023,0,-178
3149,-18,8,-1597,0,-178
3150,-18,4,-1000803,0,-178
3151,-18,7,-1416,0,-178
3152,-18,9,-1795,0,-178
3153,-18,16,-3223,0,-178
3154,-18,15,-1003028,0,-178
3155,-18,12,-2393,0,-178
3156,-18,15,-3022,0,-178
3157,-18,7,-1001382,0,-178
3158,-18,13,-2577,0,-178
3159,-18,12,-2393,0,-178
3160,-18,16,-3224,0,-178
3161,-18,10,-1991,0,-178
3162,-18,6,-1182,0,-178
3163,-18,12,-2384,0,-178
3164,-18,7,-1001462,0,-178
3165,-18,14,-2805,0,-178
3166,-18,15,-3062,0,-178
3167,-18,10,-2061,0,-178
3168,-18,15,-2978,0,-178
3169,-18,8,-1578,0,-178
3170,-18,7,-1458,0,-178
3171,-18,12,-2393,0,-178
3172,-18,7,-1374,0,-178
3173,-18,7,-1458,0,-178
3174,-18,8,-1578,0,-178
3175,-18,6,-1001219,0,-178
3176,-18,9,-1824,0,-178
3177,-18,6,-1188,0,-178
3178,-18,6,-1195,0,-178
3179,-18,5,-974,0,-178
3180,-18,10,-1977,0,-178
3181,-18,7,-1001407,0,-178
3182,-18,16,-3221,0,-178
3183,-18,5,-974,0,-178
3184,-18,13,-2595,0,-178
3185,-18,6,-1195,0,-178
3186,-18,15,-2978,0,-178
3187,-18,10,-1002007,0,-178
3188,-18,9,-1857,0,-178
3189,-18,9,-1001864,0,-178
3190,-18,4,-855,0,-178
3191,-18,14,-2804,0,-178
3192,-18,20,-4060,0,-178
3193,-18,6,-1196,0,-178
3194,-18,21,-4223,0,-178
3195,-18,13,-2595,0,-178
3196,-18,9,-1858,0,-178
3197,-18,7,-1458,0,-178
3198,-18,15,-3062,0,-178
3199,-18,10,-1994,0,-178
3200,-18,12,-2393,0,-178
3201,-18,7,-1001382,0,-178
3202,-18,10,-2004,0,-178
3203,-18,15,-1003062,0,-178
3204,-18,12,-2424,0,-178
3205,-18,9,-1805,0,-178
3206,-18,10,-1991,0,-178
3207,-18,18,-3621,0,-178
3208,-18,5,-974,0,-178
3209,-18,7,-1001426,0,-178
3210,-18,15,-3061,0,-178
3211,-18,10,-1002065,0,-178
3212,-18,13,-2660,0,-178
3213,-18,5,-974,0,-178
3214,-18,7,-1001382,0,-178
3215,-18,7,-1390,0,-178
3216,-18,11,-1002222,0,-178
3217,-18,4,-1000859,0,-178
3218,-18,12,-2393,0,-178
3219,-18,7,-1374,0,-178
3220,-18,20,-4024,0,-178
3221,-18,2,-417,0,-178
3222,-18,4,-790,0,-178
3223,-18,7,-1458,0,-178
3224,-18,5,-974,0,-178
3225,-18,12,-2395,0,-178
3226,-18,7,-1423,0,-178
3227,-18,10,-1977,0,-178
3228,-18,9,-1001864,0,-178
3229,-18,9,-1803,0,-178
3230,-18,3,-624,0,-178
3231,-18,8,-1597,0,-178
3232,-18,4,-819,0,-178
3233,-18,4,-799,0,-178
3234,-18,15,-1003062,0,-178
3235,-18,8,-1578,0,-178
3236,-18,9,-1792,0,-178
3237,-18,20,-4024,0,-178
3238,-18,10,-1991,0,-178
3239,-18,6,-1198,0,-178
3240,-18,10,-1002000,0,-178
3241,-18,13,-2601,0,-178
3242,-18,6,-1223,0,-178
3243,-18,7,-1001407,0,-178
3244,-18,5,-974,0,-178
3245,-18,13,-2577,0,-178
3246,-18,10,-1002027,0,-178
3247,-18,8,-1001577,0,-178
3248,-18,9,-1001806,0,-178
3249,-18,9,-1001806,0,-178
3250,-18,18,-3621,0,-178
3251,-18,4,-1000803,0,-178
3252,-18,16,-3221,0,-178
3253,-18,5,-1001063,0,-178
3254,-18,3,-1000618,0,-178
3255,-18,9,-1795,0,-178
3256,-18,11,-2195,0,-178
3257,-18,20,-4024,0,-178
3258,-18,14,-2796,0,-178
3259,-18,7,-1403,0,-178
3260,-18,10,-1977,0,-178
3261,-18,3,-1000618,0,-178
3262,-18,15,-1003027,0,-178
3263,-18,10,-2004,0,-178
3264,-18,6,-1188,0,-178
3265,-18,7,-1458,0,-178
3266,-18,8,-1578,0,-178
3267,-18,12,-2373,0,-178
3268,-18,12,-2393,0,-178
3269,-18,18,-3621,0,-178
3270,-18,9,-1001799,0,-178
3271,-18,8,-1660,0,-178
3272,-18,17,-3377,0,-178
3273,-18,6,-1223,0,-178
3274,-18,6,-1195,0,-178
3275,-18,2,-417,0,-178
3276,-18,12,-2394,0,-178
3277,-18,12,-2394,0,-178
3278,-18,11,-2192,0,-178
3279,-18,7,-1001428,0,-178
3280,-18,6,-1223,0,-178
3281,-18,13,-2624,0,-178
3282,-18,6,-1223,0,-178
3283,-18,8,-1578,0,-178
3284,-18,7,-1001407,0,-178
3285,-18,5,-974,0,-178
3286,-18,9,-1001806,0,-178
3287,-18,7,-1390,0,-178
3288,-18,7,-1001407,0,-178
3289,-18,9,-1859,0,-178
3290,-18,14,-2863,0,-178
3291,-18,8,-1001626,0,-178
3292,-18,15,-2991,0,-178
3293,-18,7,-1374,0,-178
3294,-18,7,-1391,0,-178
3295,-18,10,-1978,0,-178
3296,-18,7,-1001427,0,-178
3297,-18,13,-2595,0,-178
3298,-18,18,-3604,0,-178
3299,-18,7,-1390,0,-178
3300,-18,4,-1000803,0,-178
3301,-18,14,-2861,0,-178
3302,-18,8,-1001621,0,-178
3303,-18,11,-2186,0,-178
3304,-18,8,-1578,0,-178
3305,-18,8,-1596,0,-178
3306,-18,14,-2863,0,-178
3307,-18,4,-1000803,0,-178
3308,-18,10,-1977,0,-178
3309,-18,12,-2374,0,-178
3310,-18,10,-1999,0,-178
3311,-18,6,-1221,0,-178
3312,-18,14,-2823,0,-178
3313,-18,10,-1991,0,-178
3314,-18,18,-3605,0,-178
3315,-18,7,-1391,0,-178
3316,-18,10,-1002024,0,-178
3317,-18,8,-1578,0,-178
3318,-18,11,-2258,0,-178
3319,-18,20,-4060,0,-178
3320,-18,12,-2423,0,-178
3321,-18,18,-3621,0,-178
3322,-18,2,-417,0,-178
3323,-18,9,-1795,0,-178
3324,-18,11,-1002222,0,-178
3325,-18,14,-2859,0,-178
3326,-18,7,-1458,0,-178
3327,-18,8,-1625,0,-178
3328,-18,10,-2018,0,-178
3329,-18,4,-790,0,-178
3330,-18,17,-3377,0,-178
3331,-18,10,-1978,0,-178
3332,-18,12,-2393,0,-178
3333,-18,11,-2225,0,-178
3334,-18,16,-3219,0,-178
3335,-18,9,-1001799,0,-178
3336,-18,3,-592,0,-178
3337,-18,10,-2020,0,-178
3338,-18,15,-3025,0,-178
3339,-18,18,-3604,0,-178
3340,-18,4,-855,0,-178
3341,-18,11,-2219,0,-178
3342,-18,16,-3224,0,-178
3343,-18,12,-2456,0,-178
3344,-18,11,-2223,0,-178
3345,-18,7,-1001407,0,-178
3346,-18,3,-1000655,0,-178
3347,-18,16,-3223,0,-178
3348,-18,13,-2624,0,-178
3349,-18,3,-624,0,-178
3350,-18,7,-1001391,0,-178
3351,-18,18,-3604,0,-178
3352,-18,2,-417,0,-178
3353,-18,11,-2192,0,-178
3354,-18,8,-1582,0,-178
3355,-18,14,-2859,0,-178
3356,-18,18,-3576,0,-178
3357,-18,8,-1578,0,-178
3358,-18,9,-1861,0,-178
3359,-18,10,-1977,0,-178
3360,-18,8,-1624,0,-178
3361,-18,12,-2458,0,-178
3362,-18,8,-1578,0,-178
3363,-18,8,-1578,0,-178
3364,-18,8,-1578,0,-178
3365,-18,7,-1423,0,-178
3366,-18,6,-1223,0,-178
3367,-18,8,-1596,0,-178
3368,-18,8,-1578,0,-178
3369,-18,7,-1001428,0,-178
3370,-18,10,-1977,0,-178
3371,-18,5,-974,0,-178
3372,-18,9,-1858,0,-178
3373,-18,12,-2393,0,-178
3374,-18,10,-1977,0,-178
3375,-18,7,-1462,0,-178
3376,-18,14,-2804,0,-178
3377,-18,18,-3604,0,-178
3378,-18,6,-1001219,0,-178
3379,-18,13,-1002622,0,-178
3380,-18,8,-1596,0,-178
3381,-18,12,-2393,0,-178
3382,-18,7,-1391,0,-178
3383,-18,17,-3421,0,-178
3384,-18,8,-1587,0,-178
3385,-18,5,-974,0,-178
3386,-18,15,-3062,0,-178
3387,-18,8,-1578,0,-178
3388,-18,17,-1003407,0,-178
3389,-18,10,-1978,0,-178
3390,-18,9,-1001823,0,-178
3391,-18,4,-855,0,-178
3392,-18,10,-1977,0,-178
3393,-18,12,-2374,0,-178
3394,-18,8,-1578,0,-178
3395,-18,8,-1578,0,-178
3396,-18,9,-1001806,0,-178
3397,-18,2,-417,0,-178
3398,-18,15,-3003,0,-178
3399,-18,13,-2624,0,-178
3400,-18,12,-2393,0,-178
3401,-18,15,-1003027,0,-178
3402,-18,6,-1188,0,-178
3403,-18,6,-1195,0,-178
3404,-18,10,-2003,0,-178
3405,-18,6,-1188,0,-178
3406,-18,6,-1188,0,-178
3407,-18,18,-3660,0,-178
3408,-18,11,-2262,0,-178
3409,-18,18,-3604,0,-178
3410,-18,9,-1001820,0,-178
3411,-18,9,-1795,0,-178
3412,-18,10,-2063,0,-178
3413,-18,16,-3223,0,-178
3414,-18,20,-4024,0,-178
3415,-18,5,-974,0,-178
3416,-18,9,-1001806,0,-178
3417,-18,5,-974,0,-178
3418,-18,7,-1462,0,-178
3419,-18,8,-1001658,0,-178
3420,-18,10,-1977,0,-178
3421,-18,14,-2860,0,-178
3422,-18,17,-1003407,0,-178
3423,-18,14,-2804,0,-178
3424,-18,0,-18,0,-178
3425,-18,9,-1001792,0,-178
3426,-18,14,-1002862,0,-178
3427,-18,8,-1001577,0,-178
3428,-18,7,-1423,0,-178
3429,-18,10,-1978,0,-178
3430,-18,10,-1994,0,-178
3431,-18,16,-3184,0,-178
3432,-18,10,-1977,0,-178
3433,-18,7,-1391,0,-178
3434,-18,9,-1001823,0,-178
3435,-18,7,-1001425,0,-178
3436,-18,7,-1462,0,-178
3437,-18,4,-789,0,-178
3438,-18,10,-1977,0,-178
3439,-18,6,-1223,0,-178
3440,-18,9,-1778,0,-178
3441,-18,5,-974,0,-178
3442,-18,7,-1374,0,-178
3443,-18,7,-1390,0,-178
3444,-18,9,-1001824,0,-178
3445,-18,13,-2624,0,-178
3446,-18,12,-2393,0,-178
3447,-18,8,-1660,0,-178
3448,-18,6,-1182,0,-178
3449,-18,11,-2258,0,-178
3450,-18,9,-1792,0,-178
3451,-18,5,-1001017,0,-178
3452,-18,7,-1001407,0,-178
3453,-18,10,-1994,0,-178
3454,-18,10,-1991,0,-178
3455,-18,7,-1423,0,-178
3456,-18,2,-417,0,-178
3457,-18,8,-1624,0,-178
3458,-18,12,-2395,0,-178
3459,-18,4,-1000803,0,-178
3460,-18,7,-1458,0,-178
3461,-18,15,-2991,0,-178
3462,-18,10,-1977,0,-178
3463,-18,14,-2860,0,-178
3464,-18,7,-1390,0,-178
3465,-18,8,-1574,0,-178
3466,-18,7,-1391,0,-178
3467,-18,7,-1390,0,-178
3468,-18,12,-2461,0,-178
3469,-18,8,-1597,0,-178
3470,-18,10,-1977,0,-178
3471,-18,12,-2393,0,-178
