9412,-1487,4,-1009087,0
9413,-1487,6,-9289,0
9414,-1487,10,-13187,0
9415,-1487,1,-1003585,0
9416,-1487,8,-1011585,0
9417,-1487,7,-10675,0
9418,-1487,4,-1005782,0
9419,-1487,8,-11482,0
9420,-1487,6,-1009084,0
9421,-1487,6,-1008585,0
9422,-1487,3,-6483,0
9423,-1487,9,-2011589,0
9424,-1487,10,-1011489,0
9425,-1487,5,-1008485,0
9426,-1487,6,-2010695,0
9427,-1487,5,-1007589,0
9428,-1487,5,-1007991,0
9429,-1487,5,-1009293,0
9430,-1487,3,-6474,0
9431,-1487,3,-6774,0
9432,-1487,2,-5476,0
9433,-1487,3,-5880,0
9434,-1487,7,-10288,0
9435,-1487,7,-1010685,0
9436,-1487,4,-1006887,0
9437,-1487,6,-8890,0
9438,-1487,6,-1007883,0
9439,-1487,8,-1009891,0
9440,-1487,3,-5885,0
9441,-1487,0,-1002194,0
9442,-1487,5,-1008190,0
9443,-1487,7,-1008693,0
9444,-1487,5,-2006388,0
9445,-1487,10,-1013085,0
9446,-1487,7,-9888,0
9447,-1487,6,-1007089,0
9448,-1487,2,-4880,0
9449,-1487,5,-5974,0
9450,-1487,4,-5483,0
9451,-1487,8,-1011587,0
9452,-1487,6,-1008783,0
9453,-1487,3,-6186,0
9454,-1487,6,-7684,0
9455,-1487,6,-1009084,0
9456,-1487,9,-1011989,0
9457,-1487,5,-1007687,0
9458,-1487,9,-12380,0
9459,-1487,9,-2012991,0
9460,-1487,9,-13383,0
9461,-1487,10,-10487,0
9462,-1487,8,-1010087,0
9463,-1487,4,-7884,0
9464,-1487,5,-8485,0
9465,-1487,13,-2016389,0
9466,-1487,6,-6987,0
9467,-1487,8,-1011683,0
9468,-1487,5,-1006886,0
9469,-1487,4,-2007691,0
9470,-1487,6,-1008192,0
9471,-1487,6,-1011091,0
9472,-1487,6,-1009990,0
9473,-1487,3,-6477,0
9474,-1487,4,-1007690,0
9475,-1487,7,-2009688,0
9476,-1487,4,-1008782,0
9477,-1487,11,-2012991,0
9478,-1487,2,-1007287,0
9479,-1487,7,-1009785,0
9480,-1487,9,-1012193,0
9481,-1487,7,-1008992,0
9482,-1487,3,-1005292,0
9483,-1487,2,-3004695,0
9484,-1487,6,-1007289,0
9485,-1487,8,-1011286,0
9486,-1487,5,-1007084,0
9487,-1487,2,-1005587,0
9488,-1487,2,-4678,0
9489,-1487,4,-1006982,0
9490,-1487,7,-1007880,0
9491,-1487,5,-7182,0
9492,-1487,2,-5480,0
9493,-1487,5,-1008795,0
9494,-1487,12,-1014486,0
9495,-1487,11,-1013591,0
9496,-1487,2,-2004892,0
9497,-1487,5,-9375,0
9498,-1487,4,-1008381,0
9499,-1487,7,-11884,0
9500,-1487,11,-2013296,0
9501,-1487,7,-8687,0
9502,-1487,5,-7587,0
9503,-1487,7,-2011591,0
9504,-1487,9,-2012088,0
9505,-1487,2,-1005089,0
9506,-1487,12,-15686,0
9507,-1487,6,-1007391,0
9508,-1487,6,-1008993,0
9509,-1487,7,-1009489,0
9510,-1487,2,-6281,0
9511,-1487,0,-2003992,0
9512,-1487,3,-5590,0
9513,-1487,5,-1009088,0
9514,-1487,1,-1002093,0
9515,-1487,13,-2016789,0
9516,-1487,9,-13690,0
9517,-1487,1,-1003684,0
9518,-1487,0,-2485,0
9519,-1487,7,-1009489,0
9520,-1487,8,-1009491,0
9521,-1487,2,-1005184,0
9522,-1487,3,-2005888,0
9523,-1487,2,-6077,0
9524,-1487,2,-1004285,0
9525,-1487,8,-1009987,0
9526,-1487,3,-1005793,0
9527,-1487,7,-1009187,0
9528,-1487,1,-2004289,0
9529,-1487,6,-1007085,0
9530,-1487,9,-2011189,0
9531,-1487,11,-1012989,0
9532,-1487,0,-1002887,0
9533,-1487,0,-1002681,0
9534,-1487,5,-1009891,0
9535,-1487,10,-11686,0
9536,-1487,6,-10687,0
9537,-1487,3,-6482,0
9538,-1487,3,-1005489,0
9539,-1487,4,-1006282,0
9540,-1487,6,-1009185,0
9541,-1487,7,-1011186,0
9542,-1487,7,-1010791,0
9543,-1487,5,-1007384,0
9544,-1487,8,-1009992,0
9545,-1487,1,-1003886,0
9546,-1487,6,-1008284,0
9547,-1487,5,-1007481,0
9548,-1487,7,-2010989,0
9549,-1487,0,-1004091,0
9550,-1487,9,-2011589,0
9551,-1487,3,-4280,0
9552,-1487,3,-1007587,0
9553,-1487,6,-1006487,0
9554,-1487,9,-1013385,0
9555,-1487,4,-6984,0
9556,-1487,3,-1005590,0
9557,-1487,9,-1011295,0
9558,-1487,9,-2011189,0
9559,-1487,7,-9084,0
9560,-1487,4,-1007892,0
9561,-1487,9,-11480,0
9562,-1487,2,-1005889,0
9563,-1487,2,-1004285,0
9564,-1487,5,-8186,0
9565,-1487,6,-1010986,0
9566,-1487,6,-1008983,0
9567,-1487,12,-14587,0
9568,-1487,6,-10081,0
9569,-1487,8,-10183,0
9570,-1487,8,-10486,0
9571,-1487,3,-2005588,0
9572,-1487,8,-11682,0
9573,-1487,9,-12685,0
9574,-1487,5,-1007186,0
9575,-1487,0,-1004290,0
9576,-1487,3,-1007184,0
9577,-1487,1,-3282,0
9578,-1487,6,-9983,0
9579,-1487,3,-1005993,0
9580,-1487,4,-1005785,0
9581,-1487,3,-1006485,0
9582,-1487,7,-1010984,0
9583,-1487,7,-1010987,0
9584,-1487,9,-1010387,0
9585,-1487,8,-12079,0
9586,-1487,7,-2008093,0
9587,-1487,5,-1008687,0
9588,-1487,6,-9288,0
9589,-1487,8,-1010793,0
9590,-1487,3,-1005689,0
9591,-1487,9,-3012899,0
9592,-1487,2,-1004891,0
9593,-1487,2,-5681,0
9594,-1487,5,-9075,0
9595,-1487,8,-10581,0
9596,-1487,2,-1005994,0
9597,-1487,4,-5681,0
9598,-1487,3,-1006084,0
9599,-1487,2,-1003986,0
9600,-1487,6,-7779,0
9601,-1487,1,-1003987,0
9602,-1487,9,-2013388,0
9603,-1487,3,-1004588,0
9604,-1487,6,-1008285,0
9605,-1487,2,-1004884,0
9606,-1487,2,-1004881,0
9607,-1487,11,-14989,0
9608,-1487,8,-1011281,0
9609,-1487,5,-1008485,0
9610,-1487,6,-1007986,0
9611,-1487,6,-1009285,0
9612,-1487,4,-7078,0
9613,-1487,6,-1007289,0
9614,-1487,5,-1006895,0
9615,-1487,4,-2007494,0
9616,-1487,9,-2012094,0
9617,-1487,4,-1008091,0
9618,-1487,7,-9685,0
9619,-1487,2,-1004285,0
9620,-1487,7,-1009187,0
9621,-1487,10,-1012287,0
9622,-1487,10,-12289,0
9623,-1487,4,-6778,0
9624,-1487,1,-1003385,0
9625,-1487,8,-1011289,0
9626,-1487,7,-11279,0
9627,-1487,3,-5483,0
9628,-1487,7,-1010190,0
9629,-1487,9,-1011684,0
9630,-1487,2,-6290,0
9631,-1487,6,-7686,0
9632,-1487,6,-1009082,0
9633,-1487,4,-1006396,0
9634,-1487,2,-1004286,0
9635,-1487,9,-11185,0
9636,-1487,10,-14087,0
9637,-1487,1,-1002792,0
9638,-1487,7,-2010590,0
9639,-1487,10,-2013896,0
9640,-1487,0,-1003690,0
9641,-1487,9,-13384,0
9642,-1487,8,-1010784,0
9643,-1487,4,-6289,0
9644,-1487,3,-5793,0
9645,-1487,11,-12984,0
9646,-1487,5,-8481,0
9647,-1487,9,-2012790,0
9648,-1487,2,-5488,0
9649,-1487,6,-1009084,0
9650,-1487,10,-1011783,0
9651,-1487,6,-3008897,0
9652,-1487,1,-1002584,0
9653,-1487,1,-1003990,0
9654,-1487,10,-1011892,0
9655,-1487,2,-1005186,0
9656,-1487,1,-1002790,0
9657,-1487,8,-10982,0
9658,-1487,1,-1003684,0
9659,-1487,2,-5777,0
9660,-1487,9,-2013388,0
9661,-1487,3,-1005586,0
9662,-1487,7,-2010495,0
9663,-1487,7,-10877,0
9664,-1487,6,-1008284,0
9665,-1487,9,-1011790,0
9666,-1487,3,-1004589,0
9667,-1487,11,-14190,0
9668,-1487,9,-1013588,0
9669,-1487,3,-1007091,0
9670,-1487,8,-1010583,0
9671,-1487,4,-6078,0
9672,-1487,4,-1006681,0
9673,-1487,4,-1006982,0
9674,-1487,4,-1005791,0
9675,-1487,5,-1006889,0
9676,-1487,6,-1009489,0
9677,-1487,6,-2007593,0
9678,-1487,2,-5575,0
9679,-1487,4,-1005593,0
9680,-1487,5,-8574,0
9681,-1487,8,-1010085,0
9682,-1487,2,-1005183,0
9683,-1487,11,-2013185,0
9684,-1487,3,-1005288,0
9685,-1487,3,-1005889,0
9686,-1487,10,-14186,0
9687,-1487,9,-1012885,0
9688,-1487,4,-6679,0
9689,-1487,6,-1009791,0
9690,-1487,4,-8279,0
9691,-1487,6,-1006785,0
9692,-1487,1,-1002490,0
9693,-1487,10,-1014082,0
9694,-1487,4,-6278,0
9695,-1487,5,-2009089,0
9696,-1487,9,-1011885,0
9697,-1487,6,-8582,0
9698,-1487,5,-1007284,0
9699,-1487,2,-1005790,0
9700,-1487,1,-1002490,0
9701,-1487,3,-6876,0
9702,-1487,6,-8890,0
9703,-1487,2,-2005594,0
9704,-1487,5,-7182,0
9705,-1487,11,-13489,0
9706,-1487,7,-9486,0
9707,-1487,3,-1005884,0
9708,-1487,8,-11678,0
9709,-1487,5,-1007185,0
9710,-1487,5,-7184,0
9711,-1487,2,-1005585,0
9712,-1487,8,-1011683,0
9713,-1487,6,-2009493,0
9714,-1487,4,-2008887,0
9715,-1487,11,-1014286,0
9716,-1487,11,-2014092,0
9717,-1487,6,-1008483,0
9718,-1487,7,-1010188,0
9719,-1487,7,-2010193,0
9720,-1487,1,-1004287,0
9721,-1487,0,-1002089,0
9722,-1487,6,-2010395,0
9723,-1487,9,-10083,0
9724,-1487,9,-2010494,0
9725,-1487,7,-1010488,0
9726,-1487,4,-1006584,0
9727,-1487,6,-1010090,0
9728,-1487,5,-2008591,0
9729,-1487,5,-2007494,0
9730,-1487,3,-5475,0
9731,-1487,6,-1009684,0
9732,-1487,8,-11485,0
9733,-1487,3,-6475,0
9734,-1487,1,-1002886,0
9735,-1487,0,-1002689,0
9736,-1487,3,-6283,0
9737,-1487,3,-5874,0
9738,-1487,3,-1005092,0
9739,-1487,8,-10485,0
9740,-1487,6,-1009685,0
9741,-1487,4,-7682,0
9742,-1487,2,-5175,0
9743,-1487,9,-1011888,0
9744,-1487,10,-13282,0
9745,-1487,4,-1006182,0
9746,-1487,3,-1004280,0
9747,-1487,2,-1004383,0
9748,-1487,12,-1013887,0
9749,-1487,13,-2016986,0
9750,-1487,3,-1006684,0
9751,-1487,5,-1008384,0
9752,-1487,4,-1006884,0
9753,-1487,8,-10882,0
9754,-1487,2,-1005790,0
9755,-1487,0,-1003693,0
9756,-1487,3,-1005388,0
9757,-1487,4,-7082,0
9758,-1487,12,-1015083,0
9759,-1487,4,-1007788,0
9760,-1487,0,-1003188,0
9761,-1487,9,-1012492,0
9762,-1487,3,-1005692,0
9763,-1487,6,-2008887,0
9764,-1487,12,-1013886,0
9765,-1487,8,-10284,0
9766,-1487,1,-1004687,0
9767,-1487,7,-1009783,0
9768,-1487,2,-4986,0
9769,-1487,10,-1013586,0
9770,-1487,6,-3008498,0
9771,-1487,10,-1012688,0
9772,-1487,0,-1001384,0
9773,-1487,8,-1009991,0
9774,-1487,13,-2017192,0
9775,-1487,3,-1004587,0
9776,-1487,6,-7586,0
9777,-1487,2,-1006083,0
9778,-1487,6,-9686,0
9779,-1487,3,-2005985,0
9780,-1487,11,-2014094,0
9781,-1487,9,-10989,0
9782,-1487,1,-3775,0
9783,-1487,4,-1007490,0
9784,-1487,5,-1008188,0
9785,-1487,4,-1007091,0
9786,-1487,5,-7685,0
9787,-1487,13,-2017093,0
9788,-1487,6,-9491,0
9789,-1487,11,-12790,0
9790,-1487,4,-1005285,0
9791,-1487,10,-1014887,0
9792,-1487,11,-14485,0
9793,-1487,2,-1004282,0
9794,-1487,6,-8882,0
9795,-1487,6,-1008686,0
9796,-1487,9,-1010690,0
9797,-1487,3,-1004994,0
9798,-1487,8,-10890,0
9799,-1487,4,-6778,0
9800,-1487,5,-1008180,0
9801,-1487,11,-1013392,0
9802,-1487,7,-2008691,0
9803,-1487,9,-2011189,0
9804,-1487,9,-3012994,0
9805,-1487,3,-1005992,0
9806,-1487,1,-1003286,0
9807,-1487,11,-12890,0
9808,-1487,6,-8681,0
9809,-1487,4,-8379,0
9810,-1487,2,-1004890,0
9811,-1487,8,-1008588,0
9812,-1487,7,-1010290,0
9813,-1487,7,-2009991,0
9814,-1487,3,-1006692,0
9815,-1487,4,-8782,0
9816,-1487,8,-1010885,0
9817,-1487,2,-1006383,0
9818,-1487,3,-6785,0
9819,-1487,0,-1002295,0
9820,-1487,7,-2011988,0
9821,-1487,9,-2011193,0
9822,-1487,6,-1008881,0
9823,-1487,3,-1006586,0
9824,-1487,7,-1009184,0
9825,-1487,4,-7876,0
9826,-1487,5,-1008987,0
9827,-1487,5,-1007287,0
9828,-1487,2,-1005789,0
9829,-1487,1,-1001788,0
9830,-1487,11,-1014788,0
9831,-1487,6,-1009491,0
9832,-1487,9,-1011491,0
9833,-1487,10,-1012883,0
9834,-1487,5,-7982,0
9835,-1487,7,-1009593,0
9836,-1487,8,-2010794,0
9837,-1487,4,-2006592,0
9838,-1487,9,-1010391,0
9839,-1487,10,-1012090,0
9840,-1487,8,-11189,0
9841,-1487,2,-1005091,0
9842,-1487,8,-10583,0
9843,-1487,2,-1004885,0
9844,-1487,8,-9684,0
9845,-1487,7,-1010682,0
9846,-1487,3,-1004587,0
9847,-1487,7,-1010789,0
9848,-1487,5,-6287,0
9849,-1487,9,-2011494,0
9850,-1487,3,-1005687,0
9851,-1487,9,-2010892,0
9852,-1487,2,-4879,0
9853,-1487,10,-1011491,0
9854,-1487,4,-7487,0
9855,-1487,13,-1018086,0
9856,-1487,0,-1003389,0
9857,-1487,3,-5692,0
9858,-1487,8,-1012393,0
9859,-1487,4,-6782,0
9860,-1487,4,-1006684,0
9861,-1487,5,-2007890,0
9862,-1487,3,-1005590,0
9863,-1487,6,-1007686,0
9864,-1487,8,-1010087,0
9865,-1487,4,-7686,0
9866,-1487,0,-2004087,0
9867,-1487,11,-2013889,0
9868,-1487,2,-1003989,0
9869,-1487,8,-1011390,0
9870,-1487,2,-1004589,0
9871,-1487,2,-1003986,0
9872,-1487,11,-2013893,0
9873,-1487,8,-1010184,0
9874,-1487,11,-15084,0
9875,-1487,11,-2012687,0
9876,-1487,3,-2005594,0
9877,-1487,9,-1013385,0
9878,-1487,1,-1002086,0
9879,-1487,11,-2015394,0
9880,-1487,5,-7285,0
9881,-1487,2,-1004389,0
9882,-1487,6,-10385,0
9883,-1487,3,-5176,0
9884,-1487,4,-2008091,0
9885,-1487,6,-9586,0
9886,-1487,5,-9182,0
9887,-1487,6,-9383,0
9888,-1487,2,-1003887,0
9889,-1487,7,-1008980,0
9890,-1487,9,-1012688,0
9891,-1487,5,-7991,0
9892,-1487,4,-6478,0
9893,-1487,8,-11084,0
9894,-1487,3,-5585,0
9895,-1487,3,-5782,0
9896,-1487,4,-1007280,0
9897,-1487,6,-1008591,0
9898,-1487,8,-1011186,0
9899,-1487,4,-5276,0
9900,-1487,9,-1012485,0
9901,-1487,3,-5280,0
9902,-1487,5,-1008393,0
9903,-1487,5,-1007393,0
9904,-1487,6,-1011091,0
9905,-1487,7,-1009687,0
9906,-1487,6,-2008487,0
9907,-1487,3,-2005594,0
9908,-1487,6,-1007588,0
9909,-1487,7,-2008293,0
9910,-1487,7,-1010690,0
9911,-1487,4,-1008691,0
9912,-1487,9,-1013192,0
9913,-1487,8,-1011184,0
9914,-1487,7,-1009685,0
9915,-1487,1,-4684,0
9916,-1487,7,-1009987,0
9917,-1487,5,-1007791,0
9918,-1487,1,-1004689,0
9919,-1487,7,-9882,0
9920,-1487,6,-1009182,0
9921,-1487,2,-5480,0
9922,-1487,1,-1002886,0
9923,-1487,6,-1008891,0
9924,-1487,7,-2010491,0
9925,-1487,6,-1006489,0
9926,-1487,11,-2016189,0
9927,-1487,0,-2001390,0
9928,-1487,6,-3009196,0
9929,-1487,7,-1009785,0
9930,-1487,0,-1001384,0
9931,-1487,0,-1003888,0
9932,-1487,9,-1012893,0
9933,-1487,5,-2007496,0
9934,-1487,2,-1006387,0
9935,-1487,2,-2005992,0
9936,-1487,6,-2010392,0
9937,-1487,6,-1006487,0
9938,-1487,9,-1013385,0
9939,-1487,3,-5885,0
9940,-1487,4,-1007788,0
9941,-1487,11,-2014689,0
9942,-1487,3,-1006488,0
9943,-1487,4,-1007490,0
9944,-1487,10,-2012795,0
9945,-1487,5,-6884,0
9946,-1487,6,-1009684,0
9947,-1487,8,-1011683,0
9948,-1487,3,-4781,0
9949,-1487,4,-1009086,0
9950,-1487,10,-1010787,0
9951,-1487,7,-1010685,0
9952,-1487,13,-2016191,0
9953,-1487,3,-1005481,0
9954,-1487,7,-1009792,0
9955,-1487,3,-6475,0
9956,-1487,8,-1012291,0
9957,-1487,9,-1012291,0
9958,-1487,9,-11984,0
9959,-1487,0,-1004086,0
9960,-1487,8,-12090,0
9961,-1487,7,-2010897,0
9962,-1487,6,-1009685,0
9963,-1487,11,-1015388,0
9964,-1487,10,-12688,0
9965,-1487,1,-5281,0
9966,-1487,9,-2012191,0
9967,-1487,6,-9686,0
9968,-1487,6,-2010993,0
9969,-1487,4,-7082,0
9970,-1487,3,-1006488,0
9971,-1487,2,-1005994,0
9972,-1487,5,-1007786,0
9973,-1487,13,-2014991,0
9974,-1487,11,-1013590,0
9975,-1487,2,-5486,0
9976,-1487,7,-1009685,0
9977,-1487,1,-1003392,0
9978,-1487,3,-2007387,0
9979,-1487,11,-2013095,0
9980,-1487,9,-11682,0
9981,-1487,6,-1006593,0
9982,-1487,3,-1006487,0
9983,-1487,3,-1006285,0
9984,-1487,3,-1004087,0
9985,-1487,6,-2009493,0
9986,-1487,3,-7274,0
9987,-1487,4,-1007189,0
9988,-1487,7,-1009787,0
9989,-1487,4,-1006988,0
9990,-1487,5,-2007293,0
9991,-1487,2,-1004690,0
9992,-1487,9,-1012687,0
9993,-1487,0,-1003288,0
9994,-1487,9,-1010682,0
9995,-1487,9,-12583,0
9996,-1487,3,-5882,0
9997,-1487,1,-1004684,0
9998,-1487,5,-1007080,0
9999,-1487,4,-1007180,0
10000,-1487,7,-3009296,0
10001,-1487,2,-1004884,0
10002,-1487,3,-1007185,0
10003,-1487,1,-3191,0
10004,-1487,6,-1008082,0
10005,-1487,11,-1013285,0
10006,-1487,4,-5878,0
10007,-1487,3,-1006686,0
10008,-1487,5,-7177,0
10009,-1487,7,-1009287,0
10010,-1487,3,-5683,0
10011,-1487,9,-1011486,0
10012,-1487,6,-1008689,0
10013,-1487,3,-5883,0
10014,-1487,9,-1010391,0
10015,-1487,9,-2010990,0
10016,-1487,3,-1006182,0
10017,-1487,6,-9683,0
10018,-1487,7,-1009680,0
10019,-1487,4,-1005286,0
10020,-1487,2,-1005491,0
10021,-1487,8,-1010089,0
10022,-1487,8,-11089,0
10023,-1487,8,-12486,0
10024,-1487,6,-8486,0
10025,-1487,7,-2011090,0
10026,-1487,2,-1003689,0
10027,-1487,3,-5483,0
10028,-1487,7,-2009196,0
10029,-1487,5,-1008886,0
10030,-1487,6,-8480,0
10031,-1487,5,-7283,0
10032,-1487,4,-6682,0
10033,-1487,12,-1014886,0
10034,-1487,9,-2012389,0
10035,-1487,9,-1011791,0
10036,-1487,1,-3983,0
10037,-1487,8,-1011792,0
10038,-1487,5,-8787,0
10039,-1487,9,-2011991,0
10040,-1487,10,-1012588,0
10041,-1487,6,-1008884,0
10042,-1487,3,-1006384,0
10043,-1487,5,-1006387,0
10044,-1487,2,-1003287,0
10045,-1487,7,-1008388,0
10046,-1487,5,-7285,0
10047,-1487,1,-1002886,0
10048,-1487,6,-8888,0
10049,-1487,9,-2010291,0
10050,-1487,3,-1004587,0
10051,-1487,10,-1013481,0
10052,-1487,1,-1003987,0
10053,-1487,11,-1013789,0
10054,-1487,6,-1008387,0
10055,-1487,6,-9985,0
10056,-1487,10,-1014588,0
10057,-1487,6,-9189,0
10058,-1487,1,-1004485,0
10059,-1487,11,-2015395,0
10060,-1487,5,-1006787,0
10061,-1487,11,-1013488,0
10062,-1487,9,-1012193,0
10063,-1487,6,-1008484,0
10064,-1487,5,-1007589,0
10065,-1487,2,-1003991,0
10066,-1487,2,-5779,0
10067,-1487,11,-1013890,0
10068,-1487,6,-8881,0
10069,-1487,0,-1001889,0
10070,-1487,2,-2786,0
10071,-1487,8,-8483,0
10072,-1487,6,-1008387,0
10073,-1487,5,-9178,0
10074,-1487,9,-2012292,0
10075,-1487,2,-2005996,0
10076,-1487,8,-10583,0
10077,-1487,5,-7584,0
10078,-1487,9,-2012792,0
10079,-1487,7,-2010195,0
10080,-1487,3,-1005787,0
10081,-1487,4,-1006385,0
10082,-1487,0,-1003690,0
10083,-1487,4,-1008983,0
10084,-1487,1,-3883,0
10085,-1487,11,-13089,0
10086,-1487,4,-5789,0
10087,-1487,13,-2015895,0
10088,-1487,6,-1007784,0
10089,-1487,8,-9990,0
10090,-1487,9,-1013188,0
10091,-1487,11,-2015096,0
10092,-1487,5,-1009285,0
10093,-1487,0,-3487,0
10094,-1487,4,-1006594,0
10095,-1487,3,-2007393,0
10096,-1487,2,-1005688,0
10097,-1487,7,-3009296,0
10098,-1487,1,-4184,0
10099,-1487,3,-1005587,0
10100,-1487,10,-13287,0
10101,-1487,2,-1005189,0
10102,-1487,8,-11483,0
10103,-1487,3,-1006392,0
10104,-1487,7,-2010992,0
10105,-1487,12,-1013591,0
10106,-1487,6,-6989,0
10107,-1487,9,-1010688,0
10108,-1487,8,-1009882,0
10109,-1487,6,-1009084,0
10110,-1487,4,-1005285,0
10111,-1487,8,-1008984,0
10112,-1487,3,-2005389,0
10113,-1487,2,-1006185,0
10114,-1487,1,-1002687,0
10115,-1487,4,-1006583,0
10116,-1487,11,-1015391,0
10117,-1487,10,-1011489,0
10118,-1487,6,-1008884,0
10119,-1487,12,-14486,0
10120,-1487,4,-2008693,0
10121,-1487,10,-1012081,0
10122,-1487,0,-1003488,0
10123,-1487,7,-1009987,0
10124,-1487,9,-1012488,0
10125,-1487,7,-2010894,0
10126,-1487,0,-2001891,0
10127,-1487,6,-1007093,0
10128,-1487,8,-1011888,0
10129,-1487,13,-2018498,0
10130,-1487,5,-7374,0
10131,-1487,9,-13383,0
10132,-1487,6,-1009792,0
10133,-1487,4,-1007992,0
10134,-1487,6,-1008784,0
10135,-1487,7,-9382,0
10136,-1487,11,-1013088,0
10137,-1487,5,-1009288,0
10138,-1487,6,-8978,0
10139,-1487,4,-1006584,0
10140,-1487,8,-9989,0
10141,-1487,2,-1004885,0
10142,-1487,9,-1010986,0
10143,-1487,9,-1011587,0
10144,-1487,9,-2011091,0
10145,-1487,11,-2013691,0
10146,-1487,8,-1009491,0
10147,-1487,13,-1016291,0
10148,-1487,6,-1008586,0
10149,-1487,4,-6681,0
10150,-1487,9,-1014485,0
10151,-1487,7,-1009284,0
10152,-1487,4,-1008588,0
10153,-1487,7,-1008886,0
10154,-1487,6,-1007289,0
10155,-1487,7,-7783,0
10156,-1487,1,-1003886,0
10157,-1487,3,-1003680,0
10158,-1487,5,-1008192,0
10159,-1487,6,-1009290,0
10160,-1487,8,-1010291,0
10161,-1487,8,-10583,0
10162,-1487,10,-1013585,0
10163,-1487,4,-1008381,0
10164,-1487,3,-1005687,0
10165,-1487,5,-8786,0
10166,-1487,1,-3180,0
10167,-1487,6,-9386,0
10168,-1487,11,-2014795,0
10169,-1487,8,-1010688,0
10170,-1487,9,-11685,0
10171,-1487,6,-1008585,0
10172,-1487,13,-1015390,0
10173,-1487,11,-2014991,0
10174,-1487,3,-2008088,0
10175,-1487,5,-1007285,0
10176,-1487,8,-1009887,0
10177,-1487,5,-1008580,0
10178,-1487,5,-1008285,0
10179,-1487,3,-7279,0
10180,-1487,7,-1011390,0
10181,-1487,2,-1002789,0
10182,-1487,5,-7485,0
10183,-1487,2,-6290,0
10184,-1487,9,-1011995,0
10185,-1487,12,-1014285,0
10186,-1487,9,-10479,0
10187,-1487,10,-1011393,0
10188,-1487,6,-1007792,0
10189,-1487,5,-6476,0
10190,-1487,8,-11281,0
10191,-1487,1,-1003486,0
10192,-1487,12,-14789,0
10193,-1487,1,-1005285,0
10194,-1487,9,-1011292,0
10195,-1487,8,-1010085,0
10196,-1487,6,-1008192,0
10197,-1487,1,-1001288,0
10198,-1487,11,-2016194,0
10199,-1487,8,-1011986,0
10200,-1487,6,-1009688,0
10201,-1487,0,-2003887,0
10202,-1487,2,-1004286,0
10203,-1487,4,-1006891,0
10204,-1487,6,-9580,0
10205,-1487,6,-1009490,0
10206,-1487,2,-1003792,0
10207,-1487,9,-2011189,0
10208,-1487,12,-1014091,0
10209,-1487,10,-1011489,0
10210,-1487,5,-1008294,0
10211,-1487,11,-1015388,0
10212,-1487,3,-5882,0
10213,-1487,8,-1011683,0
10214,-1487,4,-5278,0
10215,-1487,5,-7684,0
10216,-1487,2,-1005587,0
10217,-1487,10,-1013791,0
10218,-1487,10,-1012588,0
10219,-1487,0,-1003091,0
10220,-1487,7,-1009685,0
10221,-1487,4,-7279,0
10222,-1487,0,-1003091,0
10223,-1487,11,-1013685,0
10224,-1487,2,-1004889,0
10225,-1487,7,-2007991,0
10226,-1487,6,-2010092,0
10227,-1487,6,-1008490,0
10228,-1487,9,-10281,0
10229,-1487,7,-1010489,0
10230,-1487,6,-1008884,0
10231,-1487,9,-1013584,0
10232,-1487,2,-1006680,0
10233,-1487,1,-1002790,0
10234,-1487,0,-2686,0
10235,-1487,3,-1005992,0
10236,-1487,13,-2016389,0
10237,-1487,1,-2002690,0
10238,-1487,7,-9688,0
10239,-1487,4,-1006389,0
10240,-1487,11,-3014394,0
10241,-1487,11,-2013089,0
10242,-1487,5,-7876,0
10243,-1487,6,-8688,0
10244,-1487,7,-2010196,0
10245,-1487,13,-16085,0
10246,-1487,8,-1009884,0
10247,-1487,4,-1007480,0
10248,-1487,6,-1008888,0
10249,-1487,11,-2016091,0
10250,-1487,11,-3014892,0
10251,-1487,6,-1009684,0
10252,-1487,5,-6782,0
10253,-1487,9,-1012592,0
10254,-1487,2,-1005689,0
10255,-1487,2,-1004388,0
10256,-1487,1,-1004384,0
10257,-1487,13,-16085,0
10258,-1487,3,-1004886,0
10259,-1487,4,-1006087,0
10260,-1487,8,-1011790,0
10261,-1487,2,-4689,0
10262,-1487,6,-1008891,0
10263,-1487,8,-1011790,0
10264,-1487,9,-1011683,0
10265,-1487,7,-1011689,0
10266,-1487,5,-2008589,0
10267,-1487,1,-4684,0
10268,-1487,6,-1008494,0
10269,-1487,7,-1010293,0
10270,-1487,4,-6281,0
10271,-1487,2,-5186,0
10272,-1487,2,-4878,0
10273,-1487,5,-1007186,0
10274,-1487,8,-1010886,0
10275,-1487,6,-8486,0
10276,-1487,4,-6478,0
10277,-1487,4,-1006991,0
10278,-1487,1,-1003592,0
10279,-1487,6,-1008983,0
10280,-1487,11,-2011895,0
10281,-1487,4,-6590,0
10282,-1487,7,-2011490,0
10283,-1487,2,-1003386,0
10284,-1487,11,-1014491,0
10285,-1487,3,-1005584,0
10286,-1487,9,-1012389,0
10287,-1487,7,-1009180,0
10288,-1487,5,-1008485,0
10289,-1487,3,-1006689,0
10290,-1487,7,-3009598,0
10291,-1487,2,-5879,0
10292,-1487,3,-5782,0
10293,-1487,4,-1007482,0
10294,-1487,1,-1004786,0
10295,-1487,5,-1008485,0
10296,-1487,2,-5687,0
10297,-1487,3,-1003986,0
10298,-1487,2,-4878,0
10299,-1487,3,-1003583,0
10300,-1487,4,-1008382,0
10301,-1487,0,-1000794,0
