5092,-3293,47,-9382,1000000,-580
5093,-3293,43,-8651,1000000,-580
5094,-3293,34,-6856,1000000,-580
5095,-3293,31,-6250,1000000,-580
5096,-3293,35,-6981,1000000,-580
5097,-3293,36,-7253,1000000,-580
5098,-3293,30,-6048,1000000,-580
5099,-3293,47,-9382,1000000,-580
5100,-3293,45,-9037,1000000,-580
5101,-3293,31,-6250,1000000,-580
5102,-3293,35,-6981,1000000,-580
5103,-3293,35,-6981,1000000,-580
5104,-3293,31,-6250,1000000,-580
5105,-3293,47,-9382,1000000,-580
5106,-3293,44,-8819,1000000,-580
5107,-3293,44,-8819,1000000,-580
5108,-3293,36,-7174,1000000,-580
5109,-3293,43,-8651,1000000,-580
5110,-3293,62,-12385,1000000,-580
5111,-3293,31,-6250,1000000,-580
5112,-3293,30,-6028,1000000,-580
5113,-3293,31,-6250,1000000,-580
5114,-3293,31,-6250,1000000,-580
5115,-3293,31,-6250,1000000,-580
5116,-3293,31,-1006258,1000000,-580
5117,-3293,47,-9382,1000000,-580
5118,-3293,34,-6856,1000000,-580
5119,-3293,52,-10382,1000000,-580
5120,-3293,34,-6856,1000000,-580
5121,-3293,36,-7253,1000000,-580
5122,-3293,36,-7253,1000000,-580
5123,-3293,34,-6856,1000000,-580
5124,-3293,36,-7253,1000000,-580
5125,-3293,44,-8780,1000000,-580
5126,-3293,31,-6250,1000000,-580
5127,-3293,31,-6250,1000000,-580
5128,-3293,31,-6250,1000000,-580
5129,-3293,31,-6250,1000000,-580
5130,-3293,51,-10184,1000000,-580
5131,-3293,31,-6220,1000000,-580
5132,-3293,32,-6451,1000000,-580
5133,-3293,27,-5450,1000000,-580
5134,-3293,48,-9583,1000000,-580
5135,-3293,39,-7852,1000000,-580
5136,-3293,27,-5457,1000000,-580
5137,-3293,28,-5672,1000000,-580
5138,-3293,31,-6250,1000000,-580
5139,-3293,31,-6250,1000000,-580
5140,-3293,31,-6250,1000000,-580
5141,-3293,47,-9456,1000000,-580
5142,-3293,31,-6250,1000000,-580
5143,-3293,47,-9382,1000000,-580
5144,-3293,47,-9382,1000000,-580
5145,-3293,31,-6250,1000000,-580
5146,-3293,31,-6250,1000000,-580
5147,-3293,47,-9382,1000000,-580
5148,-3293,44,-8856,1000000,-580
5149,-3293,35,-6981,1000000,-580
5150,-3293,31,-6250,1000000,-580
5151,-3293,30,-5980,1000000,-580
5152,-3293,43,-8651,1000000,-580
5153,-3293,52,-10382,1000000,-580
5154,-3293,27,-5475,1000000,-580
5155,-3293,31,-6250,1000000,-580
5156,-3293,47,-9453,1000000,-580
5157,-3293,35,-7025,1000000,-580
5158,-3293,31,-6250,1000000,-580
5159,-3293,34,-1006825,1000000,-580
5160,-3293,51,-10180,1000000,-580
5161,-3293,35,-6981,1000000,-580
5162,-3293,33,-6617,1000000,-580
5163,-3293,34,-6856,1000000,-580
5164,-3293,47,-9382,1000000,-580
5165,-3293,31,-6250,1000000,-580
5166,-3293,31,-6250,1000000,-580
5167,-3293,43,-8651,1000000,-580
5168,-3293,36,-7253,1000000,-580
5169,-3293,47,-9382,1000000,-580
5170,-3293,31,-6250,1000000,-580
5171,-3293,30,-6048,1000000,-580
5172,-3293,31,-6250,1000000,-580
5173,-3293,31,-6250,1000000,-580
5174,-3293,36,-7253,1000000,-580
5175,-3293,28,-5600,1000000,-580
5176,-3293,31,-6250,1000000,-580
5177,-3293,64,-12780,1000000,-580
5178,-3293,27,-5475,1000000,-580
5179,-3293,51,-10181,1000000,-580
5180,-3293,43,-8651,1000000,-580
5181,-3293,31,-6250,1000000,-580
5182,-3293,31,-6250,1000000,-580
5183,-3293,34,-6856,1000000,-580
5184,-3293,34,-6856,1000000,-580
5185,-3293,36,-7253,1000000,-580
5186,-3293,35,-6981,1000000,-580
5187,-3293,32,-6458,1000000,-580
5188,-3293,34,-6856,1000000,-580
5189,-3293,31,-6250,1000000,-580
5190,-3293,31,-6250,1000000,-580
5191,-3293,36,-7253,1000000,-580
5192,-3293,36,-7295,1000000,-580
5193,-3293,47,-9382,1000000,-580
5194,-3293,31,-6250,1000000,-580
5195,-3293,42,-8424,1000000,-580
5196,-3293,34,-6856,1000000,-580
5197,-3293,39,-7852,1000000,-580
5198,-3293,32,-6458,1000000,-580
5199,-3293,34,-6856,1000000,-580
5200,-3293,35,-6981,1000000,-580
5201,-3293,39,-7852,1000000,-580
5202,-3293,31,-6250,1000000,-580
5203,-3293,43,-8651,1000000,-580
5204,-3293,31,-6250,1000000,-580
5205,-3293,31,-6250,1000000,-580
5206,-3293,31,-6250,1000000,-580
5207,-3293,43,-8651,1000000,-580
5208,-3293,47,-9382,1000000,-580
5209,-3293,35,-6981,1000000,-580
5210,-3293,43,-8651,1000000,-580
5211,-3293,31,-6250,1000000,-580
5212,-3293,47,-9382,1000000,-580
5213,-3293,27,-5475,1000000,-580
5214,-3293,40,-7980,1000000,-580
5215,-3293,31,-6250,1000000,-580
5216,-3293,31,-6250,1000000,-580
5217,-3293,47,-9382,1000000,-580
5218,-3293,43,-8651,1000000,-580
5219,-3293,36,-7253,1000000,-580
5220,-3293,36,-7265,1000000,-580
5221,-3293,51,-10180,1000000,-580
5222,-3293,34,-6856,1000000,-580
5223,-3293,49,-9859,1000000,-580
5224,-3293,31,-6250,1000000,-580
5225,-3293,31,-6250,1000000,-580
5226,-3293,27,-5450,1000000,-580
5227,-3293,38,-7581,1000000,-580
5228,-3293,30,-6048,1000000,-580
5229,-3293,27,-5450,1000000,-580
5230,-3293,24,-1004901,1000000,-580
5231,-3293,37,-7463,1000000,-580
5232,-3293,30,-6048,1000000,-580
5233,-3293,44,-8859,1000000,-580
5234,-3293,35,-6981,1000000,-580
5235,-3293,31,-6250,1000000,-580
5236,-3293,23,-4669,1000000,-580
5237,-3293,31,-6250,1000000,-580
5238,-3293,43,-8651,1000000,-580
5239,-3293,36,-7253,1000000,-580
5240,-3293,36,-7295,1000000,-580
5241,-3293,31,-6250,1000000,-580
5242,-3293,52,-10382,1000000,-580
5243,-3293,23,-4689,1000000,-580
5244,-3293,27,-5376,1000000,-580
5245,-3293,49,-9859,1000000,-580
5246,-3293,30,-6048,1000000,-580
5247,-3293,34,-6856,1000000,-580
5248,-3293,34,-6856,1000000,-580
5249,-3293,36,-7253,1000000,-580
5250,-3293,31,-6250,1000000,-580
5251,-3293,47,-9382,1000000,-580
5252,-3293,28,-5692,1000000,-580
5253,-3293,31,-6250,1000000,-580
5254,-3293,31,-6250,1000000,-580
5255,-3293,31,-6250,1000000,-580
5256,-3293,34,-6856,1000000,-580
5257,-3293,31,-6250,1000000,-580
5258,-3293,43,-8651,1000000,-580
5259,-3293,44,-8859,1000000,-580
5260,-3293,52,-10382,1000000,-580
5261,-3293,43,-8651,1000000,-580
5262,-3293,31,-6238,1000000,-580
5263,-3293,52,-10420,1000000,-580
5264,-3293,39,-7898,1000000,-580
5265,-3293,30,-6048,1000000,-580
5266,-3293,49,-9849,1000000,-580
5267,-3293,31,-6250,1000000,-580
5268,-3293,36,-7253,1000000,-580
5269,-3293,36,-7253,1000000,-580
5270,-3293,21,-4268,1000000,-580
5271,-3293,28,-5681,1000000,-580
5272,-3293,31,-6250,1000000,-580
5273,-3293,43,-8622,1000000,-580
5274,-3293,34,-6856,1000000,-580
5275,-3293,49,-9859,1000000,-580
5276,-3293,31,-6250,1000000,-580
5277,-3293,31,-6250,1000000,-580
5278,-3293,30,-6021,1000000,-580
5279,-3293,30,-6048,1000000,-580
5280,-3293,31,-6250,1000000,-580
5281,-3293,30,-6048,1000000,-580
5282,-3293,31,-6250,1000000,-580
5283,-3293,31,-6250,1000000,-580
5284,-3293,35,-6981,1000000,-580
5285,-3293,39,-7852,1000000,-580
5286,-3293,31,-6250,1000000,-580
5287,-3293,38,-7656,1000000,-580
5288,-3293,38,-7656,1000000,-580
5289,-3293,30,-6048,1000000,-580
5290,-3293,31,-6250,1000000,-580
5291,-3293,43,-8651,1000000,-580
5292,-3293,30,-6048,1000000,-580
5293,-3293,27,-5450,1000000,-580
5294,-3293,30,-5980,1000000,-580
5295,-3293,31,-6250,1000000,-580
5296,-3293,31,-6250,1000000,-580
5297,-3293,47,-9382,1000000,-580
5298,-3293,66,-13282,1000000,-580
5299,-3293,27,-5450,1000000,-580
5300,-3293,31,-6250,1000000,-580
5301,-3293,34,-6856,1000000,-580
5302,-3293,32,-6458,1000000,-580
5303,-3293,49,-9859,1000000,-580
5304,-3293,31,-6250,1000000,-580
5305,-3293,36,-7253,1000000,-580
5306,-3293,30,-6048,1000000,-580
5307,-3293,36,-7253,1000000,-580
5308,-3293,43,-8651,1000000,-580
5309,-3293,47,-9456,1000000,-580
5310,-3293,43,-8651,1000000,-580
5311,-3293,45,-9036,1000000,-580
5312,-3293,24,-4844,1000000,-580
5313,-3293,31,-6250,1000000,-580
5314,-3293,36,-7253,1000000,-580
5315,-3293,35,-6981,1000000,-580
5316,-3293,43,-8651,1000000,-580
5317,-3293,36,-7253,1000000,-580
5318,-3293,47,-9382,1000000,-580
5319,-3293,36,-7253,1000000,-580
5320,-3293,35,-6981,1000000,-580
5321,-3293,31,-6250,1000000,-580
5322,-3293,31,-6250,1000000,-580
5323,-3293,36,-7253,1000000,-580
5324,-3293,43,-8651,1000000,-580
5325,-3293,36,-7183,1000000,-580
5326,-3293,40,-8021,1000000,-580
5327,-3293,51,-10180,1000000,-580
5328,-3293,31,-6250,1000000,-580
5329,-3293,32,-6458,1000000,-580
5330,-3293,36,-7295,1000000,-580
5331,-3293,31,-6250,1000000,-580
5332,-3293,39,-7898,1000000,-580
5333,-3293,28,-5672,1000000,-580
5334,-3293,32,-6458,1000000,-580
5335,-3293,34,-6856,1000000,-580
5336,-3293,47,-9382,1000000,-580
5337,-3293,36,-7253,1000000,-580
5338,-3293,47,-9382,1000000,-580
5339,-3293,31,-6250,1000000,-580
5340,-3293,28,-5636,1000000,-580
5341,-3293,31,-6250,1000000,-580
5342,-3293,35,-6981,1000000,-580
5343,-3293,35,-6981,1000000,-580
5344,-3293,30,-6048,1000000,-580
5345,-3293,52,-10382,1000000,-580
5346,-3293,27,-5475,1000000,-580
5347,-3293,52,-10460,1000000,-580
5348,-3293,38,-7577,1000000,-580
5349,-3293,47,-9382,1000000,-580
5350,-3293,47,-9382,1000000,-580
5351,-3293,26,-5316,1000000,-580
5352,-3293,32,-6442,1000000,-580
5353,-3293,32,-6458,1000000,-580
5354,-3293,53,-10653,1000000,-580
5355,-3293,47,-9382,1000000,-580
5356,-3293,36,-7295,1000000,-580
5357,-3293,34,-6856,1000000,-580
5358,-3293,36,-7253,1000000,-580
5359,-3293,34,-6856,1000000,-580
5360,-3293,35,-6981,1000000,-580
5361,-3293,39,-7852,1000000,-580
5362,-3293,36,-7253,1000000,-580
5363,-3293,36,-7253,1000000,-580
5364,-3293,43,-8651,1000000,-580
5365,-3293,42,-8449,1000000,-580
5366,-3293,34,-6856,1000000,-580
5367,-3293,39,-7852,1000000,-580
5368,-3293,34,-6856,1000000,-580
5369,-3293,34,-6856,1000000,-580
5370,-3293,47,-9382,1000000,-580
5371,-3293,32,-6452,1000000,-580
5372,-3293,43,-8651,1000000,-580
5373,-3293,35,-6975,1000000,-580
5374,-3293,30,-6048,1000000,-580
5375,-3293,31,-6250,1000000,-580
5376,-3293,31,-6250,1000000,-580
5377,-3293,31,-6250,1000000,-580
5378,-3293,31,-6250,1000000,-580
5379,-3293,31,-6250,1000000,-580
5380,-3293,49,-9849,1000000,-580
5381,-3293,27,-5450,1000000,-580
5382,-3293,26,-5264,1000000,-580
5383,-3293,34,-6856,1000000,-580
5384,-3293,37,-1007442,1000000,-580
5385,-3293,28,-5672,1000000,-580
5386,-3293,31,-6250,1000000,-580
5387,-3293,31,-6250,1000000,-580
5388,-3293,27,-5450,1000000,-580
5389,-3293,36,-7253,1000000,-580
5390,-3293,34,-6856,1000000,-580
5391,-3293,47,-9382,1000000,-580
5392,-3293,36,-7253,1000000,-580
5393,-3293,47,-9382,1000000,-580
5394,-3293,34,-6856,1000000,-580
5395,-3293,30,-6048,1000000,-580
5396,-3293,34,-6856,1000000,-580
5397,-3293,29,-5823,1000000,-580
5398,-3293,31,-6250,1000000,-580
5399,-3293,30,-6048,1000000,-580
5400,-3293,42,-8449,1000000,-580
5401,-3293,31,-6250,1000000,-580
5402,-3293,32,-6458,1000000,-580
5403,-3293,30,-6048,1000000,-580
5404,-3293,30,-6048,1000000,-580
5405,-3293,51,-10180,1000000,-580
5406,-3293,25,-5077,1000000,-580
5407,-3293,32,-6458,1000000,-580
5408,-3293,47,-9382,1000000,-580
5409,-3293,32,-6424,1000000,-580
5410,-3293,34,-6856,1000000,-580
5411,-3293,36,-7253,1000000,-580
5412,-3293,36,-7253,1000000,-580
5413,-3293,34,-6856,1000000,-580
5414,-3293,48,-9647,1000000,-580
5415,-3293,36,-7253,1000000,-580
5416,-3293,42,-8448,1000000,-580
5417,-3293,35,-6981,1000000,-580
5418,-3293,47,-9382,1000000,-580
5419,-3293,34,-6856,1000000,-580
5420,-3293,53,-10679,1000000,-580
5421,-3293,31,-6250,1000000,-580
5422,-3293,32,-6458,1000000,-580
5423,-3293,31,-6250,1000000,-580
5424,-3293,30,-6048,1000000,-580
5425,-3293,47,-9382,1000000,-580
5426,-3293,31,-6250,1000000,-580
5427,-3293,30,-6048,1000000,-580
5428,-3293,36,-7253,1000000,-580
5429,-3293,30,-6048,1000000,-580
5430,-3293,30,-6048,1000000,-580
5431,-3293,31,-6250,1000000,-580
5432,-3293,43,-8651,1000000,-580
5433,-3293,31,-6250,1000000,-580
5434,-3293,31,-6250,1000000,-580
5435,-3293,36,-7253,1000000,-580
5436,-3293,43,-8651,1000000,-580
5437,-3293,34,-6856,1000000,-580
5438,-3293,43,-8651,1000000,-580
5439,-3293,47,-9453,1000000,-580
5440,-3293,23,-4669,1000000,-580
5441,-3293,31,-6250,1000000,-580
5442,-3293,31,-6250,1000000,-580
5443,-3293,34,-6856,1000000,-580
5444,-3293,29,-5818,1000000,-580
5445,-3293,38,-7577,1000000,-580
5446,-3293,30,-6048,1000000,-580
5447,-3293,23,-4676,1000000,-580
5448,-3293,27,-5450,1000000,-580
5449,-3293,43,-8651,1000000,-580
5450,-3293,51,-10180,1000000,-580
5451,-3293,31,-6250,1000000,-580
5452,-3293,31,-6250,1000000,-580
5453,-3293,34,-6856,1000000,-580
5454,-3293,47,-9382,1000000,-580
5455,-3293,51,-10306,1000000,-580
5456,-3293,39,-7851,1000000,-580
5457,-3293,34,-6856,1000000,-580
5458,-3293,34,-6856,1000000,-580
5459,-3293,41,-8254,1000000,-580
5460,-3293,43,-8651,1000000,-580
5461,-3293,31,-6250,1000000,-580
5462,-3293,34,-6856,1000000,-580
5463,-3293,36,-7253,1000000,-580
5464,-3293,47,-9382,1000000,-580
5465,-3293,29,-5856,1000000,-580
5466,-3293,34,-6856,1000000,-580
5467,-3293,43,-8651,1000000,-580
5468,-3293,30,-5980,1000000,-580
5469,-3293,31,-6250,1000000,-580
5470,-3293,32,-6458,1000000,-580
5471,-3293,47,-9382,1000000,-580
5472,-3293,47,-9382,1000000,-580
5473,-3293,29,-5823,1000000,-580
5474,-3293,33,-6636,1000000,-580
5475,-3293,30,-6048,1000000,-580
5476,-3293,31,-6250,1000000,-580
5477,-3293,31,-6250,1000000,-580
5478,-3293,30,-6048,1000000,-580
5479,-3293,47,-9382,1000000,-580
5480,-3293,39,-7852,1000000,-580
5481,-3293,45,-9056,1000000,-580
5482,-3293,36,-7253,1000000,-580
5483,-3293,31,-6250,1000000,-580
5484,-3293,31,-6250,1000000,-580
5485,-3293,23,-4669,1000000,-580
5486,-3293,25,-5077,1000000,-580
5487,-3293,43,-8651,1000000,-580
5488,-3293,41,-8243,1000000,-580
5489,-3293,47,-9382,1000000,-580
5490,-3293,43,-8651,1000000,-580
5491,-3293,43,-8651,1000000,-580
5492,-3293,49,-9859,1000000,-580
5493,-3293,35,-6981,1000000,-580
5494,-3293,36,-7253,1000000,-580
5495,-3293,35,-6981,1000000,-580
5496,-3293,47,-9382,1000000,-580
5497,-3293,32,-6458,1000000,-580
5498,-3293,43,-8575,1000000,-580
5499,-3293,36,-7253,1000000,-580
5500,-3293,36,-7253,1000000,-580
5501,-3293,36,-7253,1000000,-580
5502,-3293,36,-7217,1000000,-580
5503,-3293,31,-6250,1000000,-580
5504,-3293,35,-6981,1000000,-580
5505,-3293,43,-8651,1000000,-580
5506,-3293,31,-6250,1000000,-580
5507,-3293,41,-8251,1000000,-580
5508,-3293,34,-6856,1000000,-580
5509,-3293,36,-7253,1000000,-580
5510,-3293,30,-6048,1000000,-580
5511,-3293,23,-4669,1000000,-580
5512,-3293,27,-5450,1000000,-580
5513,-3293,30,-6048,1000000,-580
5514,-3293,47,-9382,1000000,-580
5515,-3293,37,-7452,1000000,-580
5516,-3293,31,-6250,1000000,-580
5517,-3293,30,-6048,1000000,-580
5518,-3293,47,-9382,1000000,-580
5519,-3293,36,-7175,1000000,-580
5520,-3293,36,-7175,1000000,-580
5521,-3293,36,-7253,1000000,-580
5522,-3293,31,-6250,1000000,-580
5523,-3293,31,-6250,1000000,-580
5524,-3293,47,-9382,1000000,-580
5525,-3293,31,-6250,1000000,-580
5526,-3293,41,-8251,1000000,-580
5527,-3293,32,-6458,1000000,-580
5528,-3293,35,-6981,1000000,-580
5529,-3293,43,-8651,1000000,-580
5530,-3293,31,-6250,1000000,-580
5531,-3293,31,-6250,1000000,-580
5532,-3293,31,-6250,1000000,-580
5533,-3293,28,-5613,1000000,-580
5534,-3293,47,-9382,1000000,-580
5535,-3293,31,-6250,1000000,-580
5536,-3293,36,-7253,1000000,-580
5537,-3293,35,-7070,1000000,-580
5538,-3293,32,-6458,1000000,-580
5539,-3293,35,-6981,1000000,-580
5540,-3293,36,-7253,1000000,-580
5541,-3293,47,-9382,1000000,-580
5542,-3293,38,-7581,1000000,-580
5543,-3293,34,-6856,1000000,-580
5544,-3293,30,-6048,1000000,-580
5545,-3293,36,-7253,1000000,-580
5546,-3293,47,-1009459,1000000,-580
5547,-3293,27,-5475,1000000,-580
5548,-3293,47,-9456,1000000,-580
5549,-3293,26,-5243,1000000,-580
5550,-3293,35,-6981,1000000,-580
5551,-3293,30,-6048,1000000,-580
5552,-3293,47,-9382,1000000,-580
5553,-3293,31,-6250,1000000,-580
5554,-3293,31,-6250,1000000,-580
5555,-3293,25,-5077,1000000,-580
5556,-3293,52,-10460,1000000,-580
5557,-3293,31,-6250,1000000,-580
5558,-3293,38,-7577,1000000,-580
5559,-3293,39,-7781,1000000,-580
5560,-3293,31,-6250,1000000,-580
5561,-3293,30,-6048,1000000,-580
5562,-3293,43,-8651,1000000,-580
5563,-3293,47,-9382,1000000,-580
5564,-3293,43,-8651,1000000,-580
5565,-3293,36,-7253,1000000,-580
5566,-3293,32,-6458,1000000,-580
5567,-3293,31,-6250,1000000,-580
5568,-3293,40,-7981,1000000,-580
5569,-3293,36,-7253,1000000,-580
5570,-3293,31,-6250,1000000,-580
5571,-3293,35,-6981,1000000,-580
5572,-3293,43,-8651,1000000,-580
5573,-3293,31,-6250,1000000,-580
5574,-3293,47,-9382,1000000,-580
5575,-3293,47,-9382,1000000,-580
5576,-3293,30,-5995,1000000,-580
5577,-3293,43,-8651,1000000,-580
5578,-3293,31,-6250,1000000,-580
5579,-3293,36,-7253,1000000,-580
5580,-3293,36,-7253,1000000,-580
5581,-3293,36,-7253,1000000,-580
5582,-3293,27,-5450,1000000,-580
5583,-3293,36,-7253,1000000,-580
5584,-3293,47,-9382,1000000,-580
5585,-3293,23,-4669,1000000,-580
5586,-3293,23,-4669,1000000,-580
5587,-3293,27,-5450,1000000,-580
5588,-3293,43,-8651,1000000,-580
5589,-3293,31,-6250,1000000,-580
5590,-3293,31,-6250,1000000,-580
5591,-3293,36,-7253,1000000,-580
5592,-3293,36,-7253,1000000,-580
5593,-3293,53,-10580,1000000,-580
5594,-3293,40,-7980,1000000,-580
5595,-3293,36,-7214,1000000,-580
5596,-3293,31,-6250,1000000,-580
5597,-3293,36,-7253,1000000,-580
5598,-3293,44,-8856,1000000,-580
5599,-3293,31,-6250,1000000,-580
5600,-3293,31,-6250,1000000,-580
5601,-3293,61,-12252,1000000,-580
5602,-3293,41,-8254,1000000,-580
5603,-3293,36,-7253,1000000,-580
5604,-3293,35,-6981,1000000,-580
5605,-3293,32,-6452,1000000,-580
5606,-3293,31,-6250,1000000,-580
5607,-3293,31,-6250,1000000,-580
5608,-3293,47,-9459,1000000,-580
5609,-3293,32,-6458,1000000,-580
5610,-3293,25,-5054,1000000,-580
5611,-3293,54,-10780,1000000,-580
5612,-3293,27,-5450,1000000,-580
5613,-3293,31,-6250,1000000,-580
5614,-3293,31,-6250,1000000,-580
5615,-3293,30,-6048,1000000,-580
5616,-3293,34,-6856,1000000,-580
5617,-3293,31,-6250,1000000,-580
5618,-3293,43,-8651,1000000,-580
5619,-3293,30,-6048,1000000,-580
5620,-3293,34,-6856,1000000,-580
5621,-3293,34,-6856,1000000,-580
5622,-3293,34,-6856,1000000,-580
5623,-3293,38,-7613,1000000,-580
5624,-3293,38,-7613,1000000,-580
5625,-3293,47,-9382,1000000,-580
5626,-3293,36,-7253,1000000,-580
5627,-3293,51,-10180,1000000,-580
5628,-3293,31,-6250,1000000,-580
5629,-3293,35,-6981,1000000,-580
5630,-3293,35,-7074,1000000,-580
5631,-3293,35,-6981,1000000,-580
5632,-3293,43,-8651,1000000,-580
5633,-3293,35,-6981,1000000,-580
5634,-3293,31,-6250,1000000,-580
5635,-3293,42,-8449,1000000,-580
5636,-3293,34,-6856,1000000,-580
5637,-3293,31,-6250,1000000,-580
5638,-3293,43,-8651,1000000,-580
5639,-3293,47,-9382,1000000,-580
5640,-3293,31,-6250,1000000,-580
5641,-3293,31,-6250,1000000,-580
5642,-3293,34,-6856,1000000,-580
5643,-3293,31,-6250,1000000,-580
5644,-3293,31,-6250,1000000,-580
5645,-3293,31,-6250,1000000,-580
5646,-3293,27,-5376,1000000,-580
5647,-3293,36,-7253,1000000,-580
5648,-3293,43,-8651,1000000,-580
5649,-3293,27,-5450,1000000,-580
5650,-3293,37,-7509,1000000,-580
5651,-3293,35,-6981,1000000,-580
5652,-3293,34,-6856,1000000,-580
5653,-3293,36,-7253,1000000,-580
5654,-3293,35,-6981,1000000,-580
5655,-3293,40,-8072,1000000,-580
5656,-3293,36,-7179,1000000,-580
5657,-3293,31,-6250,1000000,-580
5658,-3293,32,-6458,1000000,-580
5659,-3293,36,-7253,1000000,-580
5660,-3293,27,-5378,1000000,-580
5661,-3293,39,-7818,1000000,-580
5662,-3293,43,-8651,1000000,-580
5663,-3293,41,-8251,1000000,-580
5664,-3293,43,-8651,1000000,-580
5665,-3293,30,-6048,1000000,-580
5666,-3293,47,-9382,1000000,-580
5667,-3293,30,-6048,1000000,-580
5668,-3293,43,-8651,1000000,-580
5669,-3293,43,-8651,1000000,-580
5670,-3293,35,-6981,1000000,-580
5671,-3293,49,-9859,1000000,-580
5672,-3293,31,-6250,1000000,-580
5673,-3293,38,-7581,1000000,-580
5674,-3293,31,-6250,1000000,-580
5675,-3293,37,-7470,1000000,-580
5676,-3293,34,-6856,1000000,-580
5677,-3293,30,-6048,1000000,-580
5678,-3293,58,-11607,1000000,-580
5679,-3293,31,-6250,1000000,-580
5680,-3293,47,-9382,1000000,-580
5681,-3293,31,-6250,1000000,-580
5682,-3293,34,-6856,1000000,-580
5683,-3293,52,-10417,1000000,-580
5684,-3293,36,-7253,1000000,-580
5685,-3293,47,-9382,1000000,-580
5686,-3293,36,-7253,1000000,-580
5687,-3293,29,-5822,1000000,-580
5688,-3293,35,-6981,1000000,-580
5689,-3293,44,-8855,1000000,-580
5690,-3293,31,-6250,1000000,-580
5691,-3293,31,-6250,1000000,-580
5692,-3293,31,-6250,1000000,-580
5693,-3293,36,-7253,1000000,-580
5694,-3293,39,-7852,1000000,-580
5695,-3293,43,-8651,1000000,-580
5696,-3293,43,-8651,1000000,-580
5697,-3293,47,-9456,1000000,-580
5698,-3293,38,-7581,1000000,-580
5699,-3293,47,-9382,1000000,-580
5700,-3293,30,-6048,1000000,-580
5701,-3293,33,-6620,1000000,-580
5702,-3293,51,-10184,1000000,-580
5703,-3293,35,-6981,1000000,-580
5704,-3293,31,-6250,1000000,-580
5705,-3293,47,-9382,1000000,-580
5706,-3293,39,-7852,1000000,-580
5707,-3293,47,-9382,1000000,-580
5708,-3293,44,-8859,1000000,-580
5709,-3293,31,-6250,1000000,-580
5710,-3293,49,-9859,1000000,-580
5711,-3293,30,-6028,1000000,-580
5712,-3293,35,-6981,1000000,-580
5713,-3293,28,-5692,1000000,-580
