2952,-37310,85,-3092826,7
2953,-37310,29,-1037314,7
2954,-37310,81,-3090326,7
2955,-37310,81,-4089129,7
2956,-37310,35,-1043918,7
2957,-37310,73,-3081229,7
2958,-37310,81,-3087426,7
2959,-37310,70,-1078316,7
2960,-37310,74,-1081926,7
2961,-37310,32,-1038922,7
2962,-37310,73,-2080419,7
2963,-37310,24,-2030120,7
2964,-37310,75,-1082717,7
2965,-37310,69,-3076234,7
2966,-37310,75,-1081528,7
2967,-37310,77,-1084821,7
2968,-37310,70,-2077416,7
2969,-37310,37,-2045114,7
2970,-37310,59,-1065419,7
2971,-37310,61,-1069716,7
2972,-37310,67,-1074930,7
2973,-37310,92,-1099422,7
2974,-37310,42,-2052113,7
2975,-37310,107,-2115117,7
2976,-37310,42,-49614,7
2977,-37310,61,-1068019,7
2978,-37310,72,-1080022,7
2979,-37310,74,-1080018,7
2980,-37310,31,-2039127,7
2981,-37310,57,-2064821,7
2982,-37310,59,-2065732,7
2983,-37310,70,-1075415,7
2984,-37310,93,-2102321,7
2985,-37310,70,-1078516,7
2986,-37310,93,-3100525,7
2987,-37310,69,-1075713,7
2988,-37310,73,-79516,7
2989,-37310,77,-1084328,7
2990,-37310,82,-2092416,7
2991,-37310,88,-1093724,7
2992,-37310,93,-2102620,7
2993,-37310,42,-1049309,7
2994,-37310,32,-40711,7
2995,-37310,55,-3062228,7
2996,-37310,89,-1097617,7
2997,-37310,88,-1096918,7
2998,-37310,51,-1055623,7
2999,-37310,74,-2083622,7
3000,-37310,48,-1054525,7
3001,-37310,48,-2054526,7
3002,-37310,81,-2088919,7
3003,-37310,81,-2090415,7
3004,-37310,73,-2082016,7
3005,-37310,61,-2068531,7
3006,-37310,68,-2077022,7
3007,-37310,87,-2093829,7
3008,-37310,86,-3094224,7
3009,-37310,34,-2042425,7
3010,-37310,47,-1051621,7
3011,-37310,52,-60016,7
3012,-37310,45,-1053122,7
3013,-37310,61,-1069820,7
3014,-37310,37,-1044717,7
3015,-37310,35,-2041919,7
3016,-37310,66,-1072724,7
3017,-37310,61,-68408,7
3018,-37310,65,-1071414,7
3019,-37310,67,-1074110,7
3020,-37310,87,-3091729,7
3021,-37310,61,-1068613,7
3022,-37310,75,-2084030,7
3023,-37310,52,-1059706,7
3024,-37310,93,-3101024,7
3025,-37310,65,-1073920,7
3026,-37310,32,-1039720,7
3027,-37310,67,-1074409,7
3028,-37310,73,-2079428,7
3029,-37310,51,-2060217,7
3030,-37310,60,-1066717,7
3031,-37310,44,-2053122,7
3032,-37310,51,-2058921,7
3033,-37310,62,-3069924,7
3034,-37310,58,-3065334,7
3035,-37310,22,-2031530,7
3036,-37310,89,-1097617,7
3037,-37310,64,-2073014,7
3038,-37310,71,-79516,7
3039,-37310,76,-1084322,7
3040,-37310,57,-3064629,7
3041,-37310,28,-1035612,7
3042,-37310,57,-3064933,7
3043,-37310,81,-3086922,7
3044,-37310,89,-2098420,7
3045,-37310,69,-1074816,7
3046,-37310,48,-2057325,7
3047,-37310,58,-1066016,7
3048,-37310,45,-3051334,7
3049,-37310,55,-2061322,7
3050,-37310,65,-1073716,7
3051,-37310,93,-2100418,7
3052,-37310,40,-3049225,7
3053,-37310,88,-2095235,7
3054,-37310,53,-2061920,7
3055,-37310,57,-2066126,7
3056,-37310,51,-2058922,7
3057,-37310,105,-2112719,7
3058,-37310,61,-1068519,7
3059,-37310,76,-2085023,7
3060,-37310,62,-2068522,7
3061,-37310,77,-2085424,7
3062,-37310,81,-2089622,7
3063,-37310,33,-1041605,7
3064,-37310,51,-1059318,7
3065,-37310,81,-2089425,7
3066,-37310,45,-1053022,7
3067,-37310,74,-2082028,7
3068,-37310,59,-67213,7
3069,-37310,86,-1093822,7
3070,-37310,68,-1076418,7
3071,-37310,75,-3081933,7
3072,-37310,56,-3063928,7
3073,-37310,55,-1064617,7
3074,-37310,45,-3053231,7
3075,-37310,74,-2082324,7
3076,-37310,88,-1094130,7
3077,-37310,73,-4081622,7
3078,-37310,62,-1070618,7
3079,-37310,51,-1059325,7
3080,-37310,42,-2048919,7
3081,-37310,76,-2085730,7
3082,-37310,51,-1058320,7
3083,-37310,70,-2078620,7
3084,-37310,87,-1095322,7
3085,-37310,34,-2042425,7
3086,-37310,68,-1075124,7
3087,-37310,73,-1082321,7
3088,-37310,39,-2048019,7
3089,-37310,50,-1057827,7
3090,-37310,68,-2077320,7
3091,-37310,67,-1075424,7
3092,-37310,75,-3084429,7
3093,-37310,63,-3071024,7
3094,-37310,59,-2069630,7
3095,-37310,45,-3049934,7
3096,-37310,44,-1049923,7
3097,-37310,45,-1051819,7
3098,-37310,86,-1094620,7
3099,-37310,67,-1074721,7
3100,-37310,53,-1061121,7
3101,-37310,54,-1060816,7
3102,-37310,81,-2088921,7
3103,-37310,81,-1088318,7
3104,-37310,32,-1039220,7
3105,-37310,48,-2056626,7
3106,-37310,58,-2065026,7
3107,-37310,77,-1085318,7
3108,-37310,74,-1081927,7
3109,-37310,54,-2062525,7
3110,-37310,56,-2062536,7
3111,-37310,40,-2047821,7
3112,-37310,75,-1082314,7
3113,-37310,91,-2098321,7
3114,-37310,59,-1066020,7
3115,-37310,70,-1077215,7
3116,-37310,81,-1090216,7
3117,-37310,46,-1054211,7
3118,-37310,90,-2096522,7
3119,-37310,81,-1090112,7
3120,-37310,71,-3080525,7
3121,-37310,85,-2095224,7
3122,-37310,76,-83116,7
3123,-37310,68,-1075716,7
3124,-37310,57,-1065419,7
3125,-37310,48,-1056218,7
3126,-37310,70,-2076914,7
3127,-37310,55,-1061929,7
3128,-37310,82,-3087333,7
3129,-37310,51,-2059420,7
3130,-37310,102,-1108827,7
3131,-37310,58,-2065122,7
3132,-37310,77,-1085423,7
3133,-37310,55,-1062422,7
3134,-37310,58,-2066522,7
3135,-37310,54,-1061515,7
3136,-37310,76,-2085622,7
3137,-37310,67,-2074921,7
3138,-37310,42,-1049111,7
3139,-37310,61,-2069726,7
3140,-37310,68,-1077425,7
3141,-37310,90,-2097725,7
3142,-37310,36,-2042026,7
3143,-37310,73,-1080630,7
3144,-37310,77,-1085819,7
3145,-37310,62,-2069822,7
3146,-37310,63,-3070436,7
3147,-37310,52,-1060214,7
3148,-37310,34,-2042425,7
3149,-37310,93,-4100235,7
3150,-37310,41,-2049525,7
3151,-37310,63,-3073331,7
3152,-37310,43,-2051924,7
3153,-37310,54,-2062618,7
3154,-37310,59,-3066829,7
3155,-37310,51,-1059017,7
3156,-37310,39,-2048019,7
3157,-37310,89,-1096525,7
3158,-37310,59,-2066121,7
3159,-37310,67,-2075322,7
3160,-37310,52,-1060214,7
3161,-37310,35,-2042624,7
3162,-37310,49,-2057319,7
3163,-37310,58,-3064734,7
3164,-37310,33,-2041110,7
3165,-37310,68,-3077330,7
3166,-37310,67,-3074924,7
3167,-37310,101,-1107728,7
3168,-37310,42,-1050112,7
3169,-37310,48,-1052719,7
3170,-37310,37,-1045120,7
3171,-37310,32,-2040223,7
3172,-37310,69,-2077826,7
3173,-37310,54,-1061714,7
3174,-37310,69,-2078020,7
3175,-37310,51,-2059820,7
3176,-37310,45,-2052026,7
3177,-37310,37,-2046021,7
3178,-37310,70,-1079614,7
3179,-37310,57,-1065214,7
3180,-37310,85,-2093415,7
3181,-37310,91,-2098721,7
3182,-37310,25,-3032527,7
3183,-37310,89,-4097523,7
3184,-37310,62,-2070525,7
3185,-37310,83,-1089723,7
3186,-37310,78,-1085819,7
3187,-37310,81,-2091718,7
3188,-37310,58,-1067717,7
3189,-37310,46,-2051820,7
3190,-37310,42,-1050110,7
3191,-37310,59,-2065622,7
3192,-37310,47,-3055136,7
3193,-37310,67,-1074413,7
3194,-37310,68,-2077420,7
3195,-37310,87,-2093028,7
3196,-37310,61,-2069624,7
3197,-37310,58,-2064424,7
3198,-37310,70,-3078526,7
3199,-37310,48,-2055627,7
3200,-37310,63,-1072212,7
3201,-37310,50,-1056722,7
3202,-37310,49,-2058129,7
3203,-37310,48,-2056828,7
3204,-37310,63,-71012,7
3205,-37310,60,-67525,7
3206,-37310,63,-2071520,7
3207,-37310,92,-2100017,7
3208,-37310,86,-2094724,7
3209,-37310,69,-1078816,7
3210,-37310,52,-1059415,7
3211,-37310,87,-3096432,7
3212,-37310,88,-1094420,7
3213,-37310,67,-2076121,7
3214,-37310,90,-1096525,7
3215,-37310,51,-1059217,7
3216,-37310,66,-2074613,7
3217,-37310,87,-1092825,7
3218,-37310,62,-1069227,7
3219,-37310,67,-2075225,7
3220,-37310,70,-1078018,7
3221,-37310,63,-2068919,7
3222,-37310,56,-3064332,7
3223,-37310,102,-2109020,7
3224,-37310,50,-2058929,7
3225,-37310,69,-1076916,7
3226,-37310,79,-1086124,7
3227,-37310,51,-2059527,7
3228,-37310,89,-2096129,7
3229,-37310,41,-1050717,7
3230,-37310,67,-2073724,7
3231,-37310,32,-3040828,7
3232,-37310,66,-1073026,7
3233,-37310,87,-1092327,7
3234,-37310,65,-1073416,7
3235,-37310,81,-2089622,7
3236,-37310,71,-1078610,7
3237,-37310,92,-3098626,7
3238,-37310,46,-2052717,7
3239,-37310,82,-90312,7
3240,-37310,75,-2083525,7
3241,-37310,86,-2093829,7
3242,-37310,87,-3096731,7
3243,-37310,45,-2050227,7
3244,-37310,105,-2112632,7
3245,-37310,75,-1082922,7
3246,-37310,68,-2075924,7
3247,-37310,62,-1070918,7
3248,-37310,73,-2082918,7
3249,-37310,68,-2075120,7
3250,-37310,69,-2078120,7
3251,-37310,43,-1052134,7
3252,-37310,42,-2050017,7
3253,-37310,81,-3089825,7
3254,-37310,57,-2065820,7
3255,-37310,85,-3092723,7
3256,-37310,76,-2085415,7
3257,-37310,70,-2078815,7
3258,-37310,51,-2059617,7
3259,-37310,78,-1086520,7
3260,-37310,65,-4073844,7
3261,-37310,67,-1076617,7
3262,-37310,70,-1078115,7
3263,-37310,80,-2089921,7
3264,-37310,51,-1059210,7
3265,-37310,51,-2059823,7
3266,-37310,93,-2098713,7
3267,-37310,51,-2060722,7
3268,-37310,69,-2076917,7
3269,-37310,59,-1066824,7
3270,-37310,76,-2085126,7
3271,-37310,73,-2080430,7
3272,-37310,71,-2078625,7
3273,-37310,42,-2050219,7
3274,-37310,61,-3071326,7
3275,-37310,51,-1058717,7
3276,-37310,85,-3093030,7
3277,-37310,103,-2109924,7
3278,-37310,73,-1080218,7
3279,-37310,40,-3047526,7
3280,-37310,80,-1089413,7
3281,-37310,89,-1097620,7
3282,-37310,65,-2074025,7
3283,-37310,54,-1061518,7
3284,-37310,41,-2048824,7
3285,-37310,73,-2081517,7
3286,-37310,63,-2071720,7
3287,-37310,103,-2110432,7
3288,-37310,45,-2054424,7
3289,-37310,61,-2069526,7
3290,-37310,60,-1067216,7
3291,-37310,50,-1057925,7
3292,-37310,70,-1076520,7
3293,-37310,41,-47913,7
3294,-37310,86,-1094721,7
3295,-37310,67,-2075322,7
3296,-37310,81,-2090322,7
3297,-37310,77,-2084024,7
3298,-37310,93,-2100624,7
3299,-37310,64,-2071925,7
3300,-37310,50,-2060819,7
3301,-37310,68,-2076821,7
3302,-37310,51,-1058521,7
3303,-37310,60,-1067216,7
3304,-37310,81,-3090424,7
3305,-37310,27,-2035322,7
3306,-37310,81,-3089324,7
3307,-37310,67,-2076122,7
3308,-37310,79,-2087226,7
3309,-37310,69,-2078218,7
3310,-37310,32,-1039813,7
3311,-37310,51,-1057421,7
3312,-37310,75,-1081920,7
3313,-37310,59,-2066428,7
3314,-37310,61,-3071126,7
3315,-37310,54,-3064017,7
3316,-37310,38,-2047025,7
3317,-37310,54,-1059631,7
3318,-37310,46,-3049730,7
3319,-37310,50,-2059317,7
3320,-37310,90,-2099919,7
3321,-37310,81,-3089627,7
3322,-37310,49,-3057424,7
3323,-37310,76,-3084329,7
3324,-37310,67,-3076529,7
3325,-37310,66,-1077116,7
3326,-37310,44,-1051011,7
3327,-37310,60,-3067822,7
3328,-37310,70,-2078321,7
3329,-37310,44,-2051823,7
3330,-37310,27,-2033521,7
3331,-37310,68,-2076534,7
3332,-37310,70,-2077219,7
3333,-37310,73,-1082818,7
3334,-37310,66,-3073730,7
3335,-37310,93,-2102022,7
3336,-37310,42,-1051610,7
3337,-37310,68,-2077918,7
3338,-37310,41,-2046724,7
3339,-37310,68,-2077117,7
3340,-37310,60,-2067717,7
3341,-37310,73,-2083017,7
3342,-37310,63,-1071315,7
3343,-37310,61,-2068531,7
3344,-37310,83,-3087721,7
3345,-37310,69,-1075218,7
3346,-37310,31,-1039017,7
3347,-37310,81,-1088816,7
3348,-37310,51,-1059015,7
3349,-37310,61,-2068125,7
3350,-37310,54,-2060420,7
3351,-37310,58,-2066626,7
3352,-37310,43,-2051137,7
3353,-37310,62,-4070137,7
3354,-37310,74,-2081140,7
3355,-37310,62,-1070418,7
3356,-37310,51,-1059824,7
3357,-37310,74,-2083524,7
3358,-37310,67,-1075319,7
3359,-37310,73,-2082618,7
3360,-37310,64,-1072623,7
3361,-37310,95,-1101718,7
3362,-37310,48,-3054628,7
3363,-37310,39,-2047616,7
3364,-37310,93,-3101222,7
3365,-37310,75,-2083227,7
3366,-37310,49,-3057727,7
3367,-37310,75,-2083620,7
3368,-37310,32,-2041921,7
3369,-37310,59,-2066924,7
3370,-37310,75,-1083620,7
3371,-37310,46,-2054626,7
3372,-37310,40,-2048524,7
3373,-37310,50,-2059114,7
3374,-37310,78,-1084327,7
3375,-37310,53,-3060331,7
3376,-37310,52,-2059629,7
3377,-37310,67,-3075924,7
3378,-37310,81,-2090417,7
3379,-37310,51,-1059214,7
3380,-37310,52,-1060214,7
3381,-37310,32,-2040309,7
3382,-37310,81,-2089219,7
3383,-37310,70,-1078816,7
3384,-37310,34,-2043124,7
3385,-37310,32,-1041110,7
3386,-37310,75,-1082824,7
3387,-37310,55,-1061723,7
3388,-37310,67,-1074924,7
3389,-37310,42,-2050719,7
3390,-37310,74,-1082418,7
3391,-37310,68,-2076729,7
3392,-37310,32,-2040626,7
3393,-37310,81,-2092026,7
3394,-37310,74,-2082033,7
3395,-37310,88,-1094720,7
3396,-37310,42,-2050017,7
3397,-37310,52,-2058826,7
3398,-37310,55,-2064526,7
3399,-37310,60,-2069522,7
3400,-37310,89,-2097425,7
3401,-37310,39,-46821,7
3402,-37310,57,-2063330,7
3403,-37310,84,-1090720,7
3404,-37310,51,-1059419,7
3405,-37310,70,-1078816,7
3406,-37310,85,-2094540,7
3407,-37310,57,-1064618,7
3408,-37310,52,-1058015,7
3409,-37310,60,-2069520,7
3410,-37310,44,-2053031,7
3411,-37310,81,-2087020,7
3412,-37310,51,-2059617,7
3413,-37310,76,-2084728,7
3414,-37310,65,-1075214,7
3415,-37310,80,-2089720,7
3416,-37310,58,-1066616,7
3417,-37310,60,-3069421,7
3418,-37310,70,-1078816,7
3419,-37310,62,-1070016,7
3420,-37310,73,-1081832,7
3421,-37310,50,-1058122,7
3422,-37310,38,-2044826,7
3423,-37310,75,-2083621,7
3424,-37310,61,-1068220,7
3425,-37310,47,-3054441,7
3426,-37310,80,-1087617,7
3427,-37310,52,-1059415,7
3428,-37310,59,-1064419,7
3429,-37310,74,-1082321,7
3430,-37310,42,-3048324,7
3431,-37310,45,-1054123,7
3432,-37310,62,-2070123,7
3433,-37310,63,-3071623,7
3434,-37310,87,-2092423,7
3435,-37310,50,-1055630,7
3436,-37310,72,-3080128,7
3437,-37310,68,-2077415,7
3438,-37310,32,-2040516,7
3439,-37310,52,-2061519,7
3440,-37310,68,-2075317,7
3441,-37310,46,-1054317,7
3442,-37310,47,-2053931,7
3443,-37310,73,-2080923,7
3444,-37310,45,-2052626,7
3445,-37310,69,-1075117,7
3446,-37310,35,-2045119,7
3447,-37310,75,-1082417,7
3448,-37310,81,-2089921,7
3449,-37310,73,-3082724,7
3450,-37310,67,-1075712,7
3451,-37310,70,-2076824,7
3452,-37310,59,-2065930,7
3453,-37310,79,-86025,7
3454,-37310,77,-2086125,7
3455,-37310,76,-1083427,7
3456,-37310,62,-1069520,7
3457,-37310,73,-3080831,7
3458,-37310,54,-2062423,7
3459,-37310,58,-2065926,7
3460,-37310,87,-1095824,7
3461,-37310,62,-70020,7
3462,-37310,87,-1095520,7
3463,-37310,81,-2088917,7
3464,-37310,62,-1070912,7
3465,-37310,63,-1070916,7
3466,-37310,74,-1081432,7
3467,-37310,49,-2058323,7
3468,-37310,64,-1073408,7
3469,-37310,75,-1082919,7
3470,-37310,54,-2061022,7
3471,-37310,70,-1077115,7
3472,-37310,68,-1075716,7
3473,-37310,81,-3090830,7
3474,-37310,72,-1080124,7
3475,-37310,61,-4071337,7
3476,-37310,77,-1085622,7
3477,-37310,44,-1055327,7
3478,-37310,66,-2074632,7
3479,-37310,51,-1059421,7
3480,-37310,40,-1049515,7
3481,-37310,93,-3102023,7
3482,-37310,34,-1042521,7
3483,-37310,65,-1072719,7
3484,-37310,80,-2089821,7
3485,-37310,74,-2081730,7
3486,-37310,93,-3102131,7
3487,-37310,50,-2057616,7
3488,-37310,70,-1078816,7
3489,-37310,90,-3096430,7
3490,-37310,61,-1069825,7
3491,-37310,44,-1052026,7
3492,-37310,86,-2094724,7
3493,-37310,49,-2055415,7
3494,-37310,93,-100214,7
3495,-37310,62,-2069921,7
3496,-37310,86,-2094122,7
3497,-37310,63,-2072720,7
3498,-37310,89,-2096119,7
3499,-37310,51,-1057228,7
3500,-37310,45,-4050034,7
3501,-37310,53,-1060514,7
3502,-37310,42,-1049714,7
3503,-37310,43,-2051129,7
3504,-37310,31,-1038017,7
3505,-37310,85,-1093126,7
3506,-37310,92,-2099922,7
3507,-37310,72,-3079125,7
3508,-37310,85,-2093625,7
3509,-37310,66,-1073026,7
3510,-37310,41,-3046231,7
3511,-37310,69,-1076717,7
3512,-37310,51,-1058521,7
3513,-37310,52,-1060316,7
3514,-37310,53,-1060619,7
3515,-37310,105,-2113124,7
3516,-37310,79,-1087218,7
3517,-37310,57,-1065214,7
3518,-37310,77,-2086126,7
3519,-37310,50,-1058320,7
3520,-37310,66,-3074016,7
3521,-37310,51,-2059619,7
3522,-37310,67,-2075322,7
3523,-37310,35,-2044329,7
3524,-37310,53,-1059819,7
3525,-37310,83,-1090911,7
3526,-37310,52,-1060214,7
3527,-37310,89,-1097320,7
3528,-37310,50,-1056525,7
3529,-37310,77,-2086224,7
3530,-37310,93,-2100718,7
3531,-37310,73,-2082619,7
3532,-37310,59,-66021,7
3533,-37310,86,-2094623,7
3534,-37310,93,-3101622,7
3535,-37310,89,-2097726,7
3536,-37310,77,-1085819,7
3537,-37310,48,-3055933,7
3538,-37310,52,-1059913,7
3539,-37310,61,-2067020,7
3540,-37310,66,-1072928,7
3541,-37310,20,-1028625,7
3542,-37310,69,-1077119,7
3543,-37310,52,-2059327,7
3544,-37310,62,-1071614,7
3545,-37310,53,-2059620,7
3546,-37310,53,-1061414,7
3547,-37310,69,-2076515,7
3548,-37310,58,-2066320,7
3549,-37310,68,-2076014,7
3550,-37310,34,-2041307,7
3551,-37310,48,-1056114,7
3552,-37310,34,-2042425,7
3553,-37310,66,-2075017,7
3554,-37310,60,-2068523,7
3555,-37310,71,-1077519,7
3556,-37310,87,-2092931,7
3557,-37310,65,-2070736,7
3558,-37310,81,-2089622,7
3559,-37310,60,-2066120,7
3560,-37310,80,-1087922,7
3561,-37310,54,-2062519,7
3562,-37310,63,-3071822,7
3563,-37310,61,-2069018,7
3564,-37310,51,-1059319,7
3565,-37310,56,-2060321,7
3566,-37310,49,-1056828,7
3567,-37310,59,-3066728,7
3568,-37310,59,-2069713,7
3569,-37310,77,-1085819,7
3570,-37310,50,-3056740,7
3571,-37310,52,-2059531,7
3572,-37310,50,-2055932,7
3573,-37310,54,-3061817,7
3574,-37310,62,-1071521,7
3575,-37310,59,-2065711,7
3576,-37310,81,-3089827,7
3577,-37310,58,-1064122,7
3578,-37310,70,-1079517,7
3579,-37310,69,-2075328,7
3580,-37310,66,-2075129,7
3581,-37310,93,-2101816,7
3582,-37310,89,-2096621,7
3583,-37310,70,-1078115,7
3584,-37310,59,-64221,7
3585,-37310,49,-4054141,7
3586,-37310,88,-1094221,7
3587,-37310,67,-1074318,7
3588,-37310,90,-1097716,7
3589,-37310,50,-2057824,7
3590,-37310,55,-1061722,7
3591,-37310,67,-1074919,7
3592,-37310,67,-1074718,7
3593,-37310,64,-1070820,7
3594,-37310,90,-1099722,7
3595,-37310,81,-4090828,7
3596,-37310,51,-2061022,7
3597,-37310,82,-3091617,7
3598,-37310,18,-4028634,7
3599,-37310,56,-1063224,7
3600,-37310,57,-1064618,7
3601,-37310,91,-2097424,7
3602,-37310,51,-1059112,7
3603,-37310,69,-2075619,7
3604,-37310,52,-1060220,7
3605,-37310,76,-1083125,7
3606,-37310,68,-1077225,7
3607,-37310,41,-1049420,7
3608,-37310,82,-1091017,7
3609,-37310,87,-97016,7
3610,-37310,57,-2066414,7
3611,-37310,50,-1057616,7
3612,-37310,45,-3052933,7
3613,-37310,48,-3054538,7
3614,-37310,81,-2087020,7
3615,-37310,58,-65618,7
3616,-37310,93,-3100219,7
3617,-37310,64,-2074219,7
3618,-37310,70,-1078115,7
3619,-37310,36,-1044022,7
3620,-37310,32,-40219,7
3621,-37310,50,-2058925,7
3622,-37310,36,-2043625,7
3623,-37310,43,-1049823,7
3624,-37310,81,-2089220,7
3625,-37310,47,-3053130,7
3626,-37310,41,-2049314,7
3627,-37310,69,-1078019,7
3628,-37310,69,-2078020,7
3629,-37310,57,-1063817,7
3630,-37310,48,-2054625,7
3631,-37310,62,-2068832,7
3632,-37310,42,-2050812,7
3633,-37310,31,-2039428,7
3634,-37310,36,-2044719,7
3635,-37310,59,-2067021,7
3636,-37310,52,-1059514,7
3637,-37310,67,-2075322,7
3638,-37310,72,-2080816,7
3639,-37310,50,-2057624,7
3640,-37310,51,-2060524,7
3641,-37310,50,-2058515,7
3642,-37310,80,-87221,7
3643,-37310,81,-2088919,7
3644,-37310,81,-2087520,7
3645,-37310,75,-2083119,7
3646,-37310,60,-2067417,7
3647,-37310,57,-1066219,7
3648,-37310,81,-3087722,7
3649,-37310,66,-2074125,7
3650,-37310,73,-2081723,7
3651,-37310,81,-4089626,7
3652,-37310,67,-3075426,7
3653,-37310,59,-2067222,7
3654,-37310,60,-1069417,7
3655,-37310,64,-1073416,7
3656,-37310,73,-3082223,7
3657,-37310,90,-1096824,7
3658,-37310,67,-1075121,7
3659,-37310,51,-1059815,7
3660,-37310,74,-2082032,7
3661,-37310,68,-2075725,7
3662,-37310,52,-1059525,7
3663,-37310,57,-3066532,7
3664,-37310,39,-3048320,7
3665,-37310,76,-1083520,7
3666,-37310,68,-1077119,7
3667,-37310,83,-3092935,7
3668,-37310,88,-1094420,7
3669,-37310,45,-2053123,7
3670,-37310,40,-2048231,7
3671,-37310,70,-1079417,7
3672,-37310,57,-1064317,7
3673,-37310,85,-2095014,7
3674,-37310,36,-2043717,7
3675,-37310,83,-91013,7
3676,-37310,55,-2064124,7
3677,-37310,93,-4101638,7
3678,-37310,85,-3093526,7
3679,-37310,58,-1066917,7
3680,-37310,54,-2063119,7
3681,-37310,43,-2053013,7
3682,-37310,57,-2064821,7
3683,-37310,29,-2038330,7
3684,-37310,50,-2057218,7
3685,-37310,51,-2060521,7
3686,-37310,85,-2094634,7
3687,-37310,66,-1073821,7
3688,-37310,74,-2083122,7
3689,-37310,76,-2083320,7
3690,-37310,51,-1058323,7
3691,-37310,32,-2039027,7
3692,-37310,57,-2065414,7
3693,-37310,44,-2052120,7
3694,-37310,61,-2068018,7
3695,-37310,77,-2086219,7
3696,-37310,39,-45824,7
3697,-37310,28,-1035015,7
3698,-37310,53,-2062921,7
3699,-37310,74,-2081229,7
3700,-37310,69,-2077417,7
3701,-37310,59,-1065121,7
3702,-37310,85,-2094631,7
3703,-37310,48,-2056928,7
3704,-37310,63,-3069926,7
3705,-37310,51,-1058418,7
3706,-22012,14,-22012,7
3707,-22012,85,-1090122,7
3708,-22012,52,-1060015,7
3709,-22012,59,-1066115,7
3710,-22012,49,-3056934,7
3711,-22012,73,-2082317,7
3712,-22012,53,-1061113,7
3713,-22012,82,-90012,7
3714,-22012,58,-1067019,7
3715,-22012,38,-2046126,7
3716,-22012,28,-3035720,7
3717,-22012,83,-4091637,7
3718,-22012,68,-3076827,7
3719,-22012,28,-3035423,7
3720,-22012,70,-2077424,7
3721,-22012,87,-2094127,7
3722,-22012,32,-1040510,7
3723,-22012,69,-1077615,7
3724,-22012,56,-3064121,7
3725,-22012,42,-1050909,7
3726,-22012,68,-1075919,7
3727,-22012,63,-1068018,7
3728,-22012,54,-1060513,7
3729,-22012,70,-1076015,7
3730,-22012,93,-3100736,7
3731,-22012,54,-1061214,7
3732,-22012,52,-59817,7
3733,-22012,39,-2047025,7
3734,-22012,44,-1052824,7
3735,-22012,54,-1061719,7
3736,-22012,88,-2093130,7
3737,-22012,77,-2084912,7
3738,-22012,62,-1070426,7
3739,-22012,76,-1082815,7
3740,-22012,46,-1054813,7
3741,-22012,66,-2072326,7
3742,-22012,86,-2094724,7
3743,-22012,77,-2086018,7
3744,-22012,69,-2075817,7
3745,-22012,46,-2053122,7
